clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-d.tak.tak-.tat.tata-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tat.tat-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaag.kaa-,tak.taga.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaak.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,taga.taga-.tak.tak-.tat.tata-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,taga.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-t.tak.tak-.tat.tat-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tat.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-.tak.tak-.tat.taa-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tak.tak.tak.tat.taa.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-k.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-t.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagt.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tata.tata-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-.tak.tak-.tata.tata-.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tak.tak.tak.tada.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tagk-.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tagk-.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tagk.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tat.tat-a.tat.tat-.kaka.kaka-.kata.kata-.kakt.kakt-.kaad.kaa-,tak.taga.tak.tak.tat.tada.tat.tat.kaga.kaga.kada.kada.kakt.kakt.kaat.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taga-.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tat.tat-a.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.tak.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,taga.taga-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,taga.taga.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.taga-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kaa.kaa-,tak.taga.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kaa.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,taga.taga-.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,taga.taga.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,taga.taga-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,taga.taga.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tak.tak.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tak.taga.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tag.tag.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tag.tag.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-.tak.tak-.tat.tat-a.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tak.tak.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-.tak.tak-.tat.tat-a.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,tak.tak.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,taga.taga-.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,taga.taga.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,taga.taga-.tak.tak-.tat.tata-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,taga.taga.tak.tak.tat.tada.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,taga.taga-.tak.tak-.tat.tat-.taa.taa-.kaka.kaka-.kata.kata-.kakt.kakt-.kta.kta-,taga.taga.tak.tak.tat.tat.taa.taa.kaga.kaga.kada.kada.kakt.kakt.kta.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
