clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.ak.ak-a.d.d-a.k.k-a..-a,tak.taga.tak.taka.tat.tada.tat.tada.ak.aka.t.da.k.ka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.k.k-a.td.td-a.ak.ak-a.kd.kd-a,tak.taga.tak.taka.ta.taa.tat.tata.k.ka.tt.tda.ak.aka.kt.kda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tg.tg-a.tag.tag-a.tad.tad-a.tat.tat-a.kak.kak-a.kad.kad-a.kk.kk-a.a.a-a,tk.tga.tak.taga.tat.tada.tat.tada.kak.kaga.kat.kada.kk.kka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.taga.taga-a.d.d-a.kad.kad-a.kag.kag-a,tk.tga.tak.taka.tat.tada.tat.tata.taga.tagaa.t.da.kat.kada.kak.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.t-a.ktt.ktd-a.dkak.dkak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.t.ta.ktt.ktda.dkak.dkaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.ag.ag-a.kaa.kaa-a.k.k-a.akk.akk-a,tak.taga.tak.taka.tat.tada.tt.tta.ak.aga.kaa.kaaa.k.ka.akk.akka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tg.tg-a.tak.tak-a.tat.tat-a.tat.tat-a.k.k-a.ka.ka-a..-a.t.t-a,tg.tga.tak.taka.tat.tata.tat.tata.k.ka.ka.kaa..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.k.k-a..-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.k.ka..a.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.ta.ta-a.ta.ta-a.a.a-a.at.at-a.a.a-a.kt.kt-a,tak.taga.tak.taga.ta.taa.ta.taa.a.aa.at.ada.a.aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kdd.kdd-a..-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.kdt.kdda..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.td.td-a.tat.tat-a.kag.kag-a.d.d-a.kgk.kgk-a.kat.kat-a,tak.taka.tak.taka.tt.tda.tat.tata.kak.kaga.t.da.kgk.kgka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-ka.kak.kak-ka.ta.ta-ka.tad.tad-ka.aa.aa-ka.k.k-ka..-ka..-ka,ta.taga.kak.kakka.ta.taga.tat.tadka.aa.aaga.k.kka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aga.t.t-aga.t.t-aga..-aga.t.t-aga.k.k-aga..-aga.tk.tk-aga,t.taga.t.taga.t.taga..aga.t.taga.k.kaga..aga.tk.tkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-aga.t.t-aga.at.at-aga.t.t-aga.ak.ak-aga.k.k-aga.k.k-aga.k.k-aga,tk.tgaga.t.taga.at.ataga.t.taga.ak.akaga.k.kaga.k.kaga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-aka.tg.tg-aka.t.t-akk.tat.tat-aka..-aka..-aka..-aka..-aka,t.taka.tg.tgaka.t.takk.tat.tataka..aka..aka..aka..aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-aa.tk.tk-aa.tad.tad-aa.t.t-aa.k.k-aa.k.k-aa.k.k-aa.k.k-aa,tak.tagaa.tk.tkaa.tat.tadaa.t.taa.k.kaa.k.kaa.k.kaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tt.tt-aa.tak.tak-aa.ta.ta-aa.ta.ta-aa.k.k-aa..-aa..-aa..-aa,tt.ttaa.tak.takaa.ta.taaa.ta.taaa.k.kaa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tdad.tdad-a.tat.tat-a.da.da-a.ad.ad-a.kak.kak-a.kt.kt-a,ak.aga.tak.taka.tdat.tdada.tat.tata.da.daa.at.ada.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ta.ta-a.tak.tak-a.ta.ta-a.tt.tt-a.kt.kt-a.ktg.ktg-a.kak.kak-a.kat.kat-a,ta.taa.tak.taka.ta.taa.tt.tta.kt.kta.ktg.ktga.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.aak.aak-a.d.d-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.aak.aaka.t.da,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tag.tag-a.tat.tat-a.ka.ka-a.t.t-a.kak.kak-a..-a,ta.taa.tak.taka.tak.taga.tat.tata.ka.kaa.t.ta.kak.kaka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.tgg.tgg-a.ka.ka-a.kak.kak-a.d.d-a,tak.taga.tak.taka.tt.tda.tat.tata.tgk.tgga.ka.kaa.kak.kaka.t.da,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-aa.ta.ta-aa.ta.ta-aa.ta.ta-aa..-aa.kk.kk-aa..-aa..-aa,tak.tagaa.ta.taaa.ta.taaa.ta.taaa..aa.kk.kkaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tad.tad-a.ta.ta-a.k.k-a.ka.ka-a..-a.t.t-a,tak.taga.tak.taga.tat.tada.ta.taa.k.ka.ka.kaa..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a.ag.ag-a.dk.dk-a.ka.ka-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tata.ak.aga.dk.dka.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tat.tat-a.tat.tat-a.ka.ka-a.ka.ka-a..-a.t.t-a,tak.taga.tak.taga.tat.tada.tat.tada.ka.kaa.ka.kaa..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.a.a-a.takt.takt-a.ta.ta-a.ad.ad-a.kag.kag-a.g.g-a,tak.taga.tak.taga.a.aa.takt.takta.ta.taa.at.ada.kak.kaga.k.ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.d.d-a.kgd.kgd-a.a.a-a,ta.taa.tak.taka.tat.tada.tat.tata.kak.kaga.t.da.kgt.kgda.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tat.tat-a.tad.tad-a.ktg.ktg-a.kad.kad-a.a.a-a.ta.ta-a,tak.taga.tk.tka.tat.tada.tat.tada.ktk.ktga.kat.kada.a.aa.ta.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tat.tat-a.tad.tad-a.kkg.kkg-a.gdd.gdd-a.kk.kk-a.k.k-a,tak.taga.tk.tka.tat.tada.tat.tada.kkk.kkga.gdt.gdda.kk.kka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,g.g-a.tag.tag-a.tad.tad-a.tat.tat-a.dkg.dkg-a.ka.ka-a.ka.ka-a.a.a-a,k.ga.tak.taga.tat.tada.tat.tata.dkk.dkga.ka.kaa.ka.kaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdg.tdg-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kd.kd-a.kak.kak-a.ad.ad-a,tdk.tdga.tak.taka.tat.tada.tat.tata.k.ka.kt.kda.kak.kaka.at.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ag.ag-a.tak.tak-a.ta.ta-a.tat.tat-a.kg.kg-a.d.d-a.g.g-a.a.a-a,ag.aga.tak.taka.ta.taa.tat.tata.kg.kga.d.da.g.ga.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,dag.dag-a.taa.taa-a.tad.tad-a.ta.ta-a.kag.kag-a.at.at-a.kk.kk-a.kt.kt-a,dak.daga.taa.taaa.tat.tada.ta.taa.kak.kaga.at.ada.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tat.tat-a.t.t-a.kak.kak-a.ad.ad-a..-a.takt.takt-a,tak.taga.tk.tka.tat.tada.t.ta.kak.kaga.at.ada..a.takt.takta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tad.tad-a.a.a-a.a.a-a.ak.ak-a.t.t-a,ta.taa.tak.taka.tat.tada.tat.tada.a.aa.a.aa.ak.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kd.kd-a.gadk.gadk-a.kg.kg-a,ta.taa.tak.taka.tat.tada.tat.tata.kk.kga.kt.kda.gadk.gadka.kk.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tat.tat-a.tad.tad-a..-a.kad.kad-a..-a.ka.ka-a,tak.taga.ta.taa.tat.tada.tat.tada..a.kat.kada..a.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.tad.tad-a.tad.tad-a..-a.ad.ad-a..-a..-a,tak.taga.tk.tka.tat.tada.tat.tada..a.at.ada..a..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tg.tg-a.tad.tad-a.tad.tad-a.tt.tt-a.kg.kg-a.ka.ka-a..-a.ga.ga-a,tk.tga.tat.tada.tat.tada.tt.tta.kk.kga.ka.kaa..a.ga.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tak-a.tak.tak-a.tad.tad-a.ta.ta-a.kgg.kgg-a.k.k-a.ka.ka-a.a.a-a,tak.taka.tak.taka.tad.tada.ta.taa.kgg.kgga.k.ka.ka.kaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.ad.ad-a.tat.tat-a.k.k-a.ad.ad-a.dk.dk-a.kat.kat-a,tak.taga.ak.aka.at.ada.tat.tata.k.ka.at.ada.dk.dka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a..-a..-a.ka.ka-a.ktat.ktat-a,tak.taga.tak.taka.tat.tada.ta.taa..a..a.ka.kaa.ktat.ktata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kd.kd-a.kak.kak-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kt.kda.kak.kaka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.td.td-a.tkt.tkt-a.t.t-a.dd.dd-a..-a.tt.tt-a,ta.taa.tak.taka.tt.tda.tkt.tkta.t.ta.dt.dda..a.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.ta.ta-a..-a.ad.ad-a.k.k-a.t.t-a,tak.taga.tak.taga.tat.tada.ta.taa..a.at.ada.k.ka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tak.tak-a.tad.tad-a.tt.tt-a.ak.ak-a.kat.kat-a.da.da-a.a.a-a,tak.taga.tak.taga.tat.tada.tt.tta.ak.aga.kat.kada.da.daa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.tg.tg-a.kad.kad-a.kda.kda-a.a.a-a,ta.taa.tak.taka.tat.tada.tat.tata.tk.tga.kat.kada.kda.kdaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ka.ka-a.tt.tt-a.kk.kk-a.t.t-a,tak.taga.tak.taka.tat.tata.tat.tata.ka.kaa.tt.tta.kk.kka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.d.d-a..-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.t.da..a.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.aad.aad-a.tat.tat-a.ka.ka-a..-a.ag.ag-a.t.t-a,tak.taga.tak.taka.aat.aada.tat.tata.ka.kaa..a.ak.aga.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ad.ad-a.kk.kk-a.ka.ka-a,ak.aga.tak.taka.tat.tada.tat.tata.kk.kga.at.ada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.d.d-a.gak.gak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.t.da.gak.gaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.dad.dad-a.k.k-a.ta.ta-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.dat.dada.k.ka.ta.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ad.ad-a.kkga.kkga-a.kkd.kkd-a.kak.kak-a.a.a-a,tak.taga.tak.taka.tat.tada.at.ada.kkga.kkgaa.kkt.kkda.kak.kaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.ad-a.kaa.kaa-a.tk.tk-a,tak.taga.tak.taga.tat.tada.tat.tata.ak.aga.at.ada.kaa.kaaa.tk.tka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.k.k-a.d.d-a.k.k-a.at.at-a,tak.taga.tak.taka.tat.tada.at.ata.k.ka.t.da.k.ka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kad.kad-a.aa.aaa-a.at.at-a,tak.taka.tak.taka.tat.tada.tat.tata.kk.kga.kat.kada.aa.aaaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.t.t-a.tad.tad-a.tat.tat-a.aa.aa-a.dka.dka-a.add.add-a.a.a-a,tak.taga.t.ta.tat.tada.tat.tata.aa.aaa.dka.dkaa.adt.adda.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.t.t-a.tad.tad-a.ta.ta-a.k.k-a.ad.ad-a.ad.ad-a.a.a-a,tak.taga.t.ta.tat.tada.ta.taa.k.ka.at.ada.at.ada.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.at.at-a.kag.kag-a.a.a-a.kak.kak-a.tgt.tgt-a,ta.taa.tak.taka.tat.tada.at.ata.kak.kaga.a.aa.kak.kaka.tgt.tgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kaa-a.d.d-a.kk.kk-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaaa.t.da.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tk.tk-a.td.td-a.tat.tat-a.a.a-a.kad.kad-a.kk.kk-a.ktt.ktt-a,tak.taka.tk.tka.tt.tda.tat.tata.a.aa.kat.kada.kk.kka.ktt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.ad.ad-a.tad.tad-a.ka.ka-a.d.d-a.kad.kad-a.kt.kt-a,tak.taga.tak.taga.at.ada.tat.tada.ka.kaa.t.da.kat.kada.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tag.tag-a.kag.kag-a.kd.kd-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tak.taga.kak.kaga.kt.kda.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.aat.aat-a.a.a-a.ka.ka-a.k.k-a.k.k-a,tak.taga.tak.taka.tt.tda.aat.aata.a.aa.ka.kaa.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.td.td-a.tat.tat-a.ka.ka-a.ad.ad-a.dg.dg-a.aa.aa-a,tak.taka.tak.taka.tt.tda.tat.tata.ka.kaa.at.ada.dk.dga.aa.aaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
