clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.ak.kak-a.g.g-aa,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.ak.kaka.k.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.ka-ga.kad.kad-a.kak.kak-a.k.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kat.kada.kak.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.ka-a.dka.kad-a.ka.kak-a.k.k-aa,tak.taga.tak.taka.tat.tada.tat.tata.k.kaa.dka.kada.ka.kaka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.a.a-a.kad.kad-a.kakg.kak-a.k.k-aa,tak.taga.tak.taka.tat.tada.tat.tada.a.aa.kat.kada.kakk.kaka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.a.a-a.kadg.kad-a.kdd.kak-a.kt.k-aa,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kadk.kada.kdt.kaka.kt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-a.kad.kad-a.ak.kak-a.k.k-at,tak.taga.tak.taka.tat.tada.tat.tata.a.kaa.kat.kada.ak.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ga.ka-ga.kad.kad-a.a.kak-a.k.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.ga.kaga.kat.kada.a.kaka.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ka-ga.ktd.kad-a.a.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga.ktt.kada.a.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kaak.kad-a.akak.kak-a..k-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kaak.kada.akak.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ka.ka-ga.takad.kad-a.dag.kak-a..k-a,tak.taga.tak.taga.tat.tada.tat.tata.ka.kaga.takat.kada.dak.kaka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kka.ka-ga.dkad.kad-a.kak.kak-a..-ad,tak.taga.tak.taga.tat.tada.tat.tata.kka.kaga.dkat.kada.kak.kaka..at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kak.kak-a..-ata,tak.taga.tak.taga.tat.tada.tat.tata.ka.kaga.kat.kada.kak.kaka..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kdd.kad-a.kak.kak-a..-kad,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kdt.kada.kak.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kak.kak-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kak.kaka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kakd.kak-a..-kat,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kakt.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kaak.kak-a..-kta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kaak.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tad.ka-ga.kad.kad-a.kak.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.tat.kaga.kat.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gkta.ka-ga.kad.kad-a.tk.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.gkta.kaga.kat.kada.tk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kga.ka-ga.kad.kad-a.dka.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.kga.kaga.kat.kada.dka.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.katd.kad-a.kkkk.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.katt.kada.kkkk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ktda.kad-a.kak.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ktda.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kka.ka-ga.tgtd.kad-a.kak.kak-a..-kta,tak.taga.tak.taka.tat.tada.tat.tata.kka.kaga.tgtt.kada.kak.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.ka-ga.ka.kad-a.kak.kak-a.d.-kata,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.ka.kada.kak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kk.ka-ga.katkd.kad-a.kak.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.katkt.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.tag.kad-a.kak.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.tak.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ad.kad-a.tak.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.at.kada.tak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kak.kak-a.k.-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kak.kaka.k.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.kak.kak-a..k-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kak.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.akad.kad-a.kak.kak-a..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.akat.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.kag-a.kgtkd.ktd-a.kk.kak-a..a-ta,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga.kgtkt.ktda.kk.kaka..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ta-a.a.ktd-a.atk.kak-a..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ta.taa.a.ktda.atk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ta-ga.kkdg.kad-a.ktk.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ta.taga.kkdk.kada.ktk.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kta.ka-a.kakd.kad-a.kak.kak-a.gaka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kta.kaa.kakt.kada.kak.kaka.gaka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.a.kad-a.tak.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.a.kada.tak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.gdk.kd-a.a.kak-a.gkat.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.gdk.kda.a.kaka.gkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-ak.tak.tak-a.tad.tad-a.tat.tat-a.kg.ka-ga.d.kad-a.kk.kak-a.d.ka-ta,tak.tagak.tak.taka.tat.tada.tat.tata.kk.kaga.t.kada.kk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kdd.kad-a.ka.kak-a.dt.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kdt.kada.ka.kaka.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ka-ga.tkak.kad-a.ka.kak-a.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga.tkak.kada.ka.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ak-a.tad.tad-a.tat.tat-a.tga.ka-ga.k.kad-a.ka.kak-a.a.ka-ta,tak.taga.tak.aka.tat.tada.tat.tata.tga.kaga.k.kada.ka.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.tak-a.tad.tad-a.tat.tat-a.k.ka-a.k.ka-a.ka.kak-a.a.ka-ta,tak.taga.ak.taka.tat.tada.tat.tata.k.kaa.k.kaa.ka.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.tak-a.tad.tad-a.tat.tat-a.k.ka-a.ka.k-da.ka.kak-a.g.ka-ta,tak.taga.ak.taka.tat.tada.tat.tata.k.kaa.ka.kda.ka.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.k.k-da.dtaa.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.k.kda.dtaa.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.k.k-ada.kakk.kak-a.kk.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.k.kada.kakk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.k.k-ada.aak.kak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.k.kada.aak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.k.k-da.tak.kak-a.kda.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.k.kda.tak.kaka.kda.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.k.k-da.dkak.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.k.kda.dkak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kd.kag-a.k.k-aa.kaa.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.k.kaa.kaa.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kgt.kag-a.k.k-aa.kaaa.kak-a.kak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kgt.kaga.k.kaa.kaaa.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kagg.kag-a.k.ka-a.kad.kat-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kagk.kaga.k.kaa.kat.kata.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kak.kag-a.k.kd-a.ak.kak-a.kag.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.k.kda.ak.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tg.tag-a.k.kad-a.ak.kak-a.aka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tk.taga.k.kada.ak.kaka.aka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.g.tag-a.ta.kad-a.tag.tak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.taga.ta.kada.tak.taka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ag.tag-a.kad.kad-a.tat.tak-a.ak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.taga.kat.kada.tat.taka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.tag-a.kad.kad-a.takt.tak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.taga.kat.kada.takt.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gatg.ag-a.kadg.kad-a.tak.tak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gatk.aga.kadk.kada.tak.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.kg.kag-a.agd.kad-a.ta.tak-a.kdga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.agt.kada.ta.taka.kdga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.d.kag-a.ktad.kad-a.tak.tak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.ktat.kada.tak.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.kag-a.tkad.kad-a.tk.tak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.tkat.kada.tk.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kdad.kad-a.tgk.tak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kdat.kada.tgk.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kad.kad-a.k.ddk-a.kag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kada.k.ddka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.taa.taa-a.tad.tad-a.tat.tat-a.kg.kag-a.kad.kad-a.k.ka-ga.aa.kat-a,tak.taga.taa.taaa.tat.tada.tat.tata.kk.kaga.kat.kada.k.kaga.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.taa-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.k.kak-a.ka.kat-a,tak.taga.tak.taaa.tat.tada.tat.tata.ak.aga.kat.kada.k.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.taa-a.tad.tad-a.tat.tat-a.ag.kag-a.gad.kad-a.kakd.kak-a.k.kat-a,tak.taga.tak.taaa.tat.tada.tat.tata.ak.kaga.gat.kada.kakt.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ag.kag-a.ktd.kad-a.ddkak.kak-a.kd.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.ak.kaga.ktt.kada.ddkak.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ag.kag-a.tkat.kad-a.kak.kak-a.agat.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.ak.kaga.tkat.kada.kak.kaka.agat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kat.kad-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kat.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
