clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.takg.-taka.tad.t-ada.tat.t-ata..k-aga..-kada..k-aka..-kata,tak.taga.takk.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tak.-taka.tt.t-ada.tat.t-ata..k-aga.a.-kada.tkg.k-aka.a.-kata,tak.taga.tak.taka.tt.tada.tat.tata..kaga.a.kada.tkk.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.ak.-taka.tat.t-ada.tat.-ata..k-aga.td.-kada.ktgaa.k-aka..-kata,tak.taga.ak.taka.tat.tada.tat.ata..kaga.tt.kada.ktgaa.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-tagat.tag.-taka.tat.t-ada.tat.-tata.gk.k-aga..-kada.dt.k-aka.tak.-kata,tak.tagat.tak.taka.tat.tada.tat.tata.gk.kaga..kada.dt.kaka.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tak.-taka.tad.t-ada.tat.-tata.ggdgt.k-aga.k.-kada.kg.k-aka..-kata,tak.taga.tak.taka.tat.tada.tat.tata.ggdgt.kaga.k.kada.kk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tag.-taka.tad.t-ada.tat.-data.kg.k-aga.k.-kada.g.k-aka.gg.-kata,tak.taga.tak.taka.tat.tada.tat.data.kk.kaga.k.kada.k.kaka.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tak.-taka.aad.t-ada.tad.-data..k-aga.g.-kada.agat.k-aka.ggdtt.-katda,tak.taga.tak.taka.aat.tada.tat.data..kaga.k.kada.agat.kaka.ggdtt.katda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tag.-taka.tat.t-ada.tat.-tatag..k-aga..-kaga.atkda.k-aka.ggk.-kaaa,tak.taga.tak.taka.tat.tada.tat.tatak..kaga..kaga.atkda.kaka.ggk.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.gak.-taka.tat.t-ada.tad.-tatad.ad.k-aga.d.-kaa.kaa.k-aka..-aa,tak.taga.gak.taka.tat.tada.tat.tatat.at.kaga.t.kaa.kaa.kaka..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kak.-taga.tak.-taka.tad.t-ada.tad.-aga.kk.k-aga.gkkat.-kada.kkga.k-aka.ad.k-ata,kak.taga.tak.taka.tat.tada.tat.aga.kk.kaga.gkkat.kada.kkga.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tak.-taka.tad.t-ada.tat.t-ata.kak.k-aga.ak.-kada.k.k-aka..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ak.kada.k.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.-taga.tag.-taka.tad.t-ada.tad.t-ata.k.k-aga..-kada.kdtkt.k-aka.gk.k-ata,ta.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.kdtkt.kaka.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgg.-taga.tag.-taka.tat.t-ada.tat.t-ata.tdda.k-aga.g.-kada.ktkg.k-aka.tgg.k-ata,tgk.taga.tak.taka.tat.tada.tat.tata.tdda.kaga.k.kada.ktkk.kaka.tgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tak.-taka.tad.t-ada.tad.t-ata.k.k-aga.gkt.-kada.dakk.k-aka.ddd.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gkt.kada.dakk.kaka.ddt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tak.-taka.tat.t-ada.tad.t-ata.dt.k-aga.kdt.-dada.g.k-aka.kdk.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.dt.kaga.kdt.dada.k.kaka.kdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttk.-taga.tag.-taka.tat.t-ada.tat.t-ata.t.k-aga.ddak.-kadga.kdgag.k-aka..k-ata,ttk.taga.tak.taka.tat.tada.tat.tata.t.kaga.ddak.kadga.kdgak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,d.-taga.tak.-taka.tad.t-ada.tak.t-ata.g.k-aga.gtgdg.-kada..k-aka..k-ata,t.taga.tak.taka.tat.tada.tak.tata.k.kaga.gtgdk.kada..kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tag.-tatka.tad.t-ada.tat.t-ata.t.k-aga..-kada.dttda.k-aka..k-ata,tak.taga.tak.tatka.tat.tada.tat.tata.t.kaga..kada.dttda.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tag.-tata.kdad.t-ada.tat.t-ata.t.k-aga..-kada.takdd.k-aka.kk.k-ata,tak.taga.tak.tata.kdat.tada.tat.tata.t.kaga..kada.takdt.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tag.-taka.atat.t-ada.tad.t-ata.ktkt.k-aga..-kada.atka.k-aka.agkd.k-ata,tak.taga.tak.taka.atat.tada.tat.tata.ktkt.kaga..kada.atka.kaka.agkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tkk.-taka.tat.t-ada.tat.t-ata.dkt.k-aga.t.-kada.aak.k-aka.ddka.k-ata,tak.taga.tkk.taka.tat.tada.tat.tata.dkt.kaga.t.kada.aak.kaka.ddka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tdg.-taka.tad.t-ada.tat.t-ata.t.k-aga.k.-kada.k.k-aka.kk.k-ata,tak.taga.tdk.taka.tat.tada.tat.tata.t.kaga.k.kada.k.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.-taga.tkg.-takat.tad.t-ada.at.t-ata..k-aga..-kada.ka.k-aka.gad.k-ata,tak.taga.tkk.takat.tat.tada.at.tata..kaga..kada.ka.kaka.gat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.-takaa.tat.t-ada.tat.t-ata.ddaa.k-aga..-kada.dt.k-aka..k-ata,tak.taga.tak.takaa.tat.tada.tat.tata.ddaa.kaga..kada.dt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.-taka.tat.t-ada.ta.t-ata.atgg.k-aga.d.-kada.at.k-aka.t.k-ata,tak.taga.tak.taka.tat.tada.ta.tata.atgk.kaga.t.kada.at.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gak.t-aga.tak.-taka.tat.ta-da.tat.t-ata.g.k-aga.gk.-kada.tk.k-aka.dkkgt.k-ata,gak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gk.kada.tk.kaka.dkkgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.tad.t-aa.aat.t-ata.gk.k-aga..-kada.d.k-aka.aagt.k-ata,tak.taga.tak.taka.tat.taa.aat.tata.gk.kaga..kada.t.kaka.aagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.-taka.tad.t-aa.tat.t-ata.k.k-aga.kddg.-kada.g.k-aka.ktaka.k-ata,tak.taga.tak.taka.tat.taa.tat.tata.k.kaga.kddk.kada.k.kaka.ktaka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.-taka.tad.t-aa.tad.t-ata.t.k-aga.kata.k-ada.gttg.k-aka..k-ata,tak.taga.tak.taka.tat.taa.tat.tata.t.kaga.kata.kada.gttk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.tad.ta-ada.tad.t-ata..k-aga.kgtkg.k-ada.kaa.k-aka..k-ata,tak.taga.tak.taka.tat.taada.tat.tata..kaga.kgtkk.kada.kaa.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.t-kga.tak.-taka.gat.tt-ada.tat.t-aa..k-adga..k-ada.tgaga.k-aka..k-ata,tak.tkga.tak.taka.gat.ttada.tat.taa..kadga..kada.tgaga.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.ta.ta-ada.td.t-atd..k-aga.ka.k-ada.ggaaa.k-aka.t.t-ata,tak.taga.tak.taka.ta.taada.tt.tatt..kaga.ka.kada.ggaaa.kaka.t.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkk.t-aga.kak.-taka.tat.t-ada.tat.t-ata.d.k-aga.a.k-ada.a.k-aka.dak.k-ata,tkk.taga.kak.taka.tat.tada.tat.tata.t.kaga.a.kada.a.kaka.dak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.t-aga.tag.-taka.tad.t-ada.tat.t-ata..k-aga.kt.k-ada.dktt.k-aka.tk.k-ata,tk.taga.tak.taka.tat.tada.tat.tata..kaga.kt.kada.dktt.kaka.tk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.-taka.tad.t-ada.tat.t-ata.kt.k-aga.ddt.k-ada..k-aka.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.ddt.kada..kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.ag.-taka.tad.t-ada.tad.t-ata.kgk.k-aga.tkkk.k-ada.d.k-aka.ktk.k-ata,tak.taga.ak.taka.tat.tada.tat.tata.kgk.kaga.tkkk.kada.t.kaka.ktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdk.t-aga.tag.-taka.tat.t-ada.tad.t-ata.ka.k-aga.aa.k-ada.k.k-aka.at.k-ata,tdk.taga.tak.taka.tat.tada.tat.tata.ka.kaga.aa.kada.k.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,takg.t-aga.tak.-taka.tad.t-ada.tad.t-ata.at.k-aga.gktkt.k-ada.dk.k-aa..k-ata,takk.taga.tak.taka.tat.tada.tat.tata.at.kaga.gktkt.kada.dk.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.-taka.tat.t-ada.tat.t-ata.adg.k-aga.ta.k-ada.t.k-aka.g.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.adk.kaga.ta.kada.t.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.-taka.tad.t-ada.tat.t-ata.agt.k-aga.dda.ka-ka.kk.k-dka.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.agt.kaga.dda.kaka.kk.kdka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.-taka.tad.t-ada.tat.t-ata..k-aga.ad.ad-a.ggk.-kagka..k-ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga.at.ada.ggk.kagka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.ta.-taka.tat.t-ada.tat.t-ata..k-aga.kkt.kdd-a.k.-kaa..k-ata,tak.taga.ta.taka.tat.tada.tat.tata..kaga.kkt.kdda.k.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.tat.t-ada.td.t-ata..k-aga.tkk.ka-da.kg.-kaa..k-ata,tak.taga.tak.taka.tat.tada.tt.tata..kaga.tkk.kada.kk.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.tat.t-ada.tat.t-ata.a.k-aga.kkkd.ka-da.gd.-kaa.kgtd.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kkkt.kada.gt.kaa.kgtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.d.-taka.td.t-ada.tad.t-ata..k-aga.kddt.ka-da.a.-kaka.gkd.k-ata,tak.taga.t.taka.tt.tada.tat.tata..kaga.kddt.kada.a.kaka.gkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.-taka.tkd.t-ada.tad.t-ata.kggt.k-aga.ttd.ka-da.tktg.-kaka.dkk.k-ata,tak.taga.tak.taka.tkt.tada.tat.tata.kggt.kaga.ttt.kada.tktk.kaka.dkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.-taka.tad.t-ada.tad.t-ata..k-aga.akk.ka-da.g.-kaka.a.k-ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga.akk.kada.k.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.-taka.tt.t-ada.tat.t-ata..k-aga..k-ada.adt.-kaka..k-ata,tak.taga.tak.taka.tt.tada.tat.tata..kaga..kada.adt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.ag.-taka.tat.t-ada.tat.t-ata.tdgkg.k-aga.ka.k-ada.adakd.-kaka.k.k-ata,tak.taga.ak.taka.tat.tada.tat.tata.tdgkk.kaga.ka.kada.adakt.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.kak.-taka.tad.t-ada.tad.t-ata.kag.k-aga.da.k-ada.kaa.-kaka.tk.k-ata,tak.taga.kak.taka.tat.tada.tat.tata.kak.kaga.da.kada.kaa.kaka.tk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.-taka.tad.t-ada.tat.t-ata.da.k-aga.aka.k-ada.kkk.-kaka..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.da.kaga.aka.kada.kkk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kag.t-aga.tak.-taka.tad.t-ada.tad.t-ata.k.k-aga.d.k-ada.gga.-kaka.gd.k-ata,kak.taga.tak.taka.tat.tada.tat.tata.k.kaga.t.kada.gga.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.t-aaa.tad.t-ada.tat.t-ata.dkka.k-aa..k-ada.a.-kaka.k.k-ata,tak.taga.tak.taaa.tat.tada.tat.tata.dkka.kaa..kada.a.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.t-aga.tak.t-aa.tat.t-ada.tat.t-ata.kdtdd.k-aa.gdk.k-ada.t.-kaka.gtak.k-ata,tak.taga.tak.taa.tat.tada.tat.tata.kdtdd.kaa.gdk.kada.t.kaka.gtak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tk.ta-ka.tad.t-ada.tat.t-ata.gt.k-ga.adt.k-ada..-kaka.gakd.k-ata,tak.taga.tk.taka.tat.tada.tat.tata.gt.kga.adt.kada..kaka.gakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.ta-ka.tad.t-aa.ad.t-ata..k-ga..k-ada.kt.-kaka.k.k-ata,tak.taga.tak.taka.tat.taa.at.tata..kga..kada.kt.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.tk-aka.tad.t-aa.tat.t-ata.t.ak-aga.k.k-ada..-kaka.d.k-ata,tak.taga.tak.tkaka.tat.taa.tat.tata.t.akaga.k.kada..kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.t-aka.tat.t-adka.tad.t-ata.gaddg.k-agak.gdgat.k-ada.atta.-kaka.g.k-ata,tak.taga.tak.taka.tat.tadka.tat.tata.gaddk.kagak.gdgat.kada.atta.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.t-aka.tad.t-adka.tad.t-ata.kat.k-agat.tgak.k-ada..-kaka..k-aa,tak.taga.tak.taka.tat.tadka.tat.tata.kat.kagat.tgak.kada..kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.t-aga.tak.t-aka.tat.t-ada.tat.t-ata.gka.k-aga.kt.k-ata.d.-kaka.tda.k-aa,tk.taga.tak.taka.tat.tada.tat.tata.gka.kaga.kt.kata.t.kaka.tda.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tk.t-aka.tad.t-ada.tat.t-ata.kkg.k-aga.at.k-adat..-kaka.d.k-aa,tak.taga.tk.taka.tat.tada.tat.tata.kkk.kaga.at.kadat..kaka.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.t-aka.ta.t-ada.tadd.t-ata.aad.k-aga.tt.k-adat..-kaka.gdtgg.k-aa,tak.taga.tak.taka.ta.tada.tadt.tata.aat.kaga.tt.kadat..kaka.gdtgk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.t-aga.tak.t-aka.tat.t-ada.tat.t-ata..k-aga..k-adt.g.-kaka.gkkt.k-aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kadt.g.kaka.gkkt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.t-aka.tat.t-ada.tt.t-ata.kdkat.k-aga..k-adk.katd.-kaka.d.k-aa,tak.taga.tak.taka.tat.tada.tt.tata.kdkat.kaga..kadk.katt.kaka.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tg.t-aka.tad.t-ada.tad.t-ata.tkdd.k-aga.t.k-ada..-kaka.ag.k-ata,tak.taga.tk.taka.tat.tada.tat.tata.tkdt.kaga.t.kada..kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.t-aka.td.t-ada.tad.t-ata.t.k-aga..k-ada.ktkkt.-kaka..k-ata,tak.taga.tak.taka.tt.tada.tat.tata.t.kaga..kada.ktkkt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.t-aka.tat.t-ada.tat.t-ata.gaag.k-aga..k-ada.a.-kaka.g.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.gaak.kaga..kada.a.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.t-aka.tat.t-ada.td.k-ata.kag.k-aga.g.k-ada.g.-kaka.gtkgd.k-ata,tak.taga.tak.taka.tat.tada.tt.kata.kak.kaga.k.kada.k.kaka.gtkgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
