clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,dag.ta-ka.tak.t-ka.ak.tat-a.dad.-tdat.aga.-kaa.gkg.kkat-a.gakt.k-tka.aktkk.k-aa,dak.taga.tak.tka.ak.tada.dat.tdat.aga.kaa.gkk.kkada.gakt.ktka.aktkk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,kak.ta-ka.ta.t-ka.taa.tad-a.tat.-tat.agd.-kaka.taatg.kata-a.ak.kt-tga.agtd.k-ta,kak.taga.ta.tka.taa.tada.tat.tat.agt.kaga.taatk.kadaa.ak.kttga.agtt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taa-.tk.t-ag.tat.tad-a.tat.-taa.dddgt.-kaka.ad.kada-.dgkg.kag-a.gtdg.-ad,tak.taa.tk.tak.tat.tada.tat.taa.dddgt.kaga.at.kada.dgkk.kaga.gtdk.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.taga-.tag.ta-kta.tdd.tad-a.tkd.-ttad.gkk.-kaka.gtgg.kata-.aa.ka-ta.dddta.-tat,tak.taga.tak.takta.tdt.tada.tkt.ttat.gkk.kaga.gtgk.kada.aa.kada.dddta.tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taka-.tak.ta-a.tad.tad-a.kat.-tgad.tat.a-aga.tagk.kada-.gg.ka-aa..at-t,tak.taga.tak.taa.tat.tada.kat.tgat.tat.aaga.tagk.kada.gk.kaaa..att,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tagk.taka-.tag.td-k.tt.tad-a.tdad.-tdta.kkgdd.kka-ka.tgkgt.kada-.adt.k-ag.a.t-ad,tagk.taga.tak.tdk.tt.tada.tdat.tdta.kkgdt.kkaga.tgkgt.kada.adt.kak.a.tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.taaa-.ta.ta-a.tad.tat-a.katt.t-dta.g.kgda-t.ddda.kada-.adgk.k-aka.taak.k-aa,tak.taaa.ta.taa.tat.tata.katt.tdta.k.kgdat.ddda.kada.adgk.kaka.taak.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.gaga-.ak.k-a.tat.tata-.gtt.-tta.tkdda.kadg-k.dtkt.kata-.kag.k-ak.agkg.k-ta,tak.gaga.ak.ka.tat.tada.gtt.tta.tkdda.kadgk.dtkt.kada.kak.kak.agkk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.aga-.aak.t-ga.tat.tata-.ta.-tta.agktg.kg-k.kagk.kata-..k-akg.g.ka-ga,tak.aga.aak.tga.tat.tada.ta.tta.agktg.kgk.kagk.kada..kakg.g.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.daga-.gtak.-ag.kad.tata-.tat.ta-dg.ad.kaaga-.ad.kata-.aag.k-akd.ddd.ka-a,tak.daga.gtak.ak.kat.tada.tat.tadk.at.kaaga.at.kada.aak.kakt.ddt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.aka-.ag.-tak.tag.tata-.at.t-aa.tag.taka-.tkkg.kata-.ak.k-ag.gtk.aa-,tk.aga.ak.tak.tak.tada.at.taa.tak.taga.tkkk.kada.ak.kak.gtk.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tatt-.tg.-ttk.tad.tkada-.tat.t-ata..kaa-.kdtdg.kada-.aatg.kak-.gad.kt-,tak.tatt.tk.ttk.tat.tkada.tat.tata..kaa.kdtdk.kada.aatk.kak.gat.kt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tagta-.tk.t-gda.tat.tdg-.tat.t-ata.kad.ktga-.aag.kada-.dak.ka-ga.gaa.kt-a,tak.tagta.tk.tgda.tat.tdk.tat.tata.kat.ktga.aak.kada.dak.kaga.gaa.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.aaka-.tak.-tada.dtat.tadt-k.at.t-aka.tkdda.ktga-.gtgkt.kata-.kdat.kt-ka.dt.kkt-a,tak.aaga.tak.tada.dtat.tadtk.at.taga.tkdda.ktga.gtgkt.kada.kdat.ktka.dt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.gada-.tkg.-taka.tat.ttgag-.ttt.g-akk.at.kaka-..kada-.ag.-ka.tgagt.kkt-a,tak.gada.tkk.taga.tat.ttgak.ttt.gakk.at.kaga..kada.ak.ka.tgagt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.taka-.tad.-gag.taa.ata-t.at.tat-d.gkk.gadga-.a.aata-.t.k-aa.kk.ktt-a,tak.taga.tat.gak.taa.adat.at.tatt.gkk.gadga.a.aada.t.kaa.kk.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,gtag.taka-.ta.t-ata.tak.gta-a.tad.ta-d.gdk.kgt-.tkdak.kata-.kk.k-ka.g.a-t,gtak.taga.ta.tada.tak.gtaa.tat.tat.gdk.kgt.tkdak.kada.kk.kka.k.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ak.tata-.tdk.t-aka.aa.gad-t.tad.tat-.a.kaa-d.gtg.taddt-..-kaa.dgtdk.ka-tg,ak.tada.tdk.taga.aa.gadt.tat.tat.a.kaat.gtk.taddt..kaa.dgtdk.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,g.tga-.tak.t-aga.daatg.aad-ta.tad.tkt-a.k.aaag-g.kgddk.kad-ad.a.-kaa.tda.ka-t,k.tga.tak.taga.daatk.aadta.tat.tkta.k.aaagk.kgddk.kadat.a.kaa.tda.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdg.tga-.d.t-ka.takgt.atg-da.tad.da-d.dd.tak-ga.kgkg.kd-kta.ktk.-kka.ggtk.kag-t,tdk.tga.t.tka.takgt.atgda.tat.dat.dt.takga.kgkk.kdkta.ktk.kka.ggtk.kagt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.tga-.tg.a-kak.ad.takd-a.tkad.g-ata.dtkd.ka-gk.tda.dad-aa.g.-kaka.gt.aat-ak,ak.tga.tk.akak.at.takda.tkat.gata.dtkt.kagk.tda.dadaa.k.kaka.gt.aatak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.aga-.tag.tk-a.tat.tad-a.tat.-gtata.gg.kk-g.kd.dad-a.tt.-kaka.ddtta.ka-a,tak.aga.tag.tka.tat.tada.tat.gtata.gg.kkg.kd.dada.tt.kaka.ddtta.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttak.aka-.tak.taa-a.gat.tatd-a.tad.-tada.aatka.aag-t.adtd.aakd-a.k.-kaka..ka-ta,ttak.aka.tak.taaa.gat.tatda.tat.tada.aatka.aagt.adtt.aakda.k.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,atkg.tdga-.tak.ta-a.ktdat.tgad-a.ta.-tata.akg.ag-ak.gg.ktd-a.kkktt.-kaka.ktad.ka-t,atkk.tdga.tak.taa.ktdat.tgada.ta.tata.akk.agak.gk.ktda.kkktt.kaka.ktat.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgg.ta-.tak.tak-a.tadd.tdad-a.gdd.-ata.dtada.ag-t.gdkg.tad-a.ttagg.-kaka.g.at-g,tgk.ta.tak.taka.tadt.tdada.gdt.ata.dtada.agt.gdkk.tada.ttagk.kaka.k.atk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ak.tg-a.ak.tt-da.tat.tdd-a.tat.t-aa.ta.kag-a.agadk.tad-a.k.-kaka.ktg.kata-,ak.tga.ak.ttda.tat.tdda.tat.taa.ta.kaga.agadk.tada.k.kaka.ktg.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.ttk.t-aka.tat.tad-a.tad.-tta.tk.ata-.aag.tad-a.t.-kaka.gdt.kata-k,tak.taga.ttk.taka.tat.tada.tad.tta.tk.ata.aag.tada.t.kaka.gdt.katak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tadg-a.tak.tg-ka.tag.tad-a.ad.-tta.gdtg.kgg-a..gat-a.gkdat.-kka.kak.ga-aa,tak.tadga.tak.tgka.tak.tada.at.tta.gdtk.kgga..gada.gkdat.kka.kak.gaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,adg.tadg-a.tak.t-ka.tda.tad-a.tat.-ttta.t.k-aa.t.kat-a.tkag.-kaa.gkd.t-tta,adk.tadga.tak.tka.tda.tada.tat.ttta.t.kaa.t.kada.tkak.kaa.gkt.ttta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.gadg-a.tag.d-taa.tad.ad-a.gad.t-tka.ddg.kk-ga.tga.kat-a.kgg.-kag.kdka.-kgta,tak.gadga.tak.dtaa.tat.ada.gat.ttka.ddk.kkga.tga.kada.kgk.kak.kdka.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.ag-ag.ta.t-atk.tad.ad-a.ktat.t-atkg.dkk.kakg-a.ggakt.kat-a.dtaa.-kakg.gkad.-kkta,tak.agak.ta.tatk.tat.ada.ktat.tatkk.dkk.kakga.ggakt.kada.dtaa.kakk.gkat.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tatg-a.tag.t-aga.td.ktad-a.kak.t-tad.dktk.kakga-.takgt.kat-a.dt.-tkka.tdk.-kgta,tak.tatga.tak.taga.tt.ktada.kak.ttat.dktk.kakga.takgt.kada.dt.tkka.tdk.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.taag-a.tak.takgg-.tadt.ktat-a.gad.tk-tt.ggdt.d-gk.gtkda.ka-da.at.-kata.daaa.-katd,tak.taaga.tak.takgk.tadt.ktada.gat.tktt.ggdt.dgk.gtkda.kada.at.kada.daaa.katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ttg-a.aak.tagg-.tdt.ktat-a.at.tkt-a.tggaa.-aka.ttag.kk-dka.akttd.-kada.datt.-kakta,ta.ttga.aak.tagk.tdt.ktada.at.tkta.tggaa.aga.ttak.kkdka.akttt.kada.datt.kakta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.ag-a.dak.gag-a.dtat.ktat-a.tat.tt-a.dg.-dga.aagd.ka-g.gdtgd.-kka.tddgd.-kgagt,tk.aga.dak.gaga.dtat.ktada.tat.tta.dk.dga.aagt.kak.gdtgt.kka.tddgt.kgagt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ag-a.tatk.ta-ka.tat.ttat-a.kat.tt-a.kk.-kaka.d.kad-ta.gdd.-kkka.g.-att,ta.aga.tatk.taga.tat.ttada.kat.tta.kk.kaga.t.kadta.gdt.kkka.k.att,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,kak.k-aka.taa.tad-a.tad.tag-a.aat.t-aa.tt.-kaka.atad.kada-k.t.k-ka.g.-kaa,kak.kaga.taa.tada.tat.taga.aat.taa.tt.kaga.adat.kadak.t.kka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,gtag.t-ak.kag.gk-a.aat.dddk-a.tdt.t-ad..-kaka.atag.kad-a.t.k-aa.tt.-ad,gtak.tak.kak.gka.aat.dddka.tdt.tat..kaga.adak.kada.t.kaa.tt.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tad.t-agt.tag.ta-ta.kaad.gtata-a.t.t-gtt.dk.-kaka.g.kat-a.dkt.kd-akk.k.-at,tat.tagt.tak.tada.kaat.gtadaa.t.tgtt.dk.kaga.k.kada.dkt.kdakk.k.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ak.tk-aga.tag.ta-a.ga.kta-ta.gakd.d-atg.a.-gtka.tkdg.at-a.akgk.k-aga.t.-kaa,ak.tkaga.tak.taa.ga.ktada.gakt.datk.a.gtka.tkdk.ada.akgk.kaga.t.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tgk.ta-daa.ag.ta-k.aad.kta-ta.tat.-at.gtga.-daa.ttg.at-a.kta.k-akg.tg.-kaga,tgk.tadaa.ak.tak.aat.ktada.tat.at.gtga.daa.ttk.ada.kta.kakk.tk.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.-aka.tag.tag-.tad.kta-ta.tat.t-att.tk.k-aga.tggkg.kat-a.gakd.ka-k.tkat.-kad,ta.aga.tak.tak.tat.ktada.tat.tatt.tk.kaga.tggkk.kada.gakt.kak.tkat.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.a-aga.tak.tk-a.tad.gta-ta.tat.t-aa.tk.k-aga.kdt.kat-a..kak-g.kgtk.-kat,tak.aaga.tak.tka.tat.gtada.tat.taa.tk.kaga.kdt.kada..kakk.kgtk.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tgg.a-ga.tag.ta-a.tt.tka-ta.aad.t-ad.ddg.k-aga.akta.kat-a..k-da.gkg.-kaaa,tgk.aga.tak.taa.tt.tkada.aat.tat.ddk.kaga.akta.kada..kda.gkk.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,gak.ta-ga.ak.t-ag.tat.da-da.tat.-ttta.akdkk.k-aga.tgt.kat-a.ka.k-ata.kga.a-ka,gak.taga.ak.tak.tat.dada.tat.ttta.akdkk.kaga.tgt.kada.ka.kada.kga.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-a.tag.t-ag.tat.ta-ga.t.-tad.ta.k-agg.tttg.kat-a.kkag.k-ata.g.-kat,ta.taa.tak.tak.tat.taga.t.tat.ta.kagk.tttk.kada.kkak.kada.k.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,dak.ta-ga.a.t-aa.gtkd.a-ka.tat.-tkta..k-agt.dkk.kad-a.tg.k-gka.tagtg.-ka,dak.taga.a.taa.gtkt.aga.tat.tkta..kagt.dkk.kada.tk.kgka.tagtk.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tkak.ta-ga.tk.tk-aa.tkd.-tadga.tat.g-tkta.ktg.k-aga.gkg.kad-a.aggkk.t-kka.kktag.-kagta,tkak.taga.tk.tkaa.tkt.tadga.tat.gtkta.ktk.kaga.gkk.kada.aggkk.tkka.kktak.kagta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.a-ta.tak.tta-aa.tak.-tda.tat.d-dta.ga.ag-aga.adtg.kad-ga.atga.-ak.a.-kad,tak.ada.tak.ttaaa.tak.tda.tat.ddta.ga.agaga.adtk.kadga.atga.ak.a.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.a-ga.d.takg-.tak.-ta.tat.-taka.k.k-a.kaaaa.kad-aa.attkd.-kag.gkg.-kaka,tak.aga.t.takk.tak.ta.tat.taga.k.ka.kaaaa.kadaa.attkt.kak.gkk.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tg.t-ga.tg.takg-.tat.d-gata.tkt.-tad.gadd.ag-a.kk.kat-ad.dk.-kka.adga.-kaka,tk.tga.tk.takk.tat.dgada.tkt.tat.gadt.aga.kk.kadat.dk.kka.adga.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.a-ga.dak.tak-.td.ttd-dt.tat.td-ta.kddtd.ag-a.gatgg.kat-ak.gtkag.-kka.agk.-ktk,tak.aga.dak.tak.tt.ttddt.tat.tdta.kddtt.aga.gatgk.kadak.gtkak.kka.agk.ktk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,aak.t-gd.ta.tgka-.ta.t-gta.tat.tt-ta.tkaat.tag-a.ttgd.kat-ak.agkta.-kka.atkda.kd-ta,aak.tgt.ta.tgka.ta.tgta.tat.ttta.tkaat.taga.ttgt.kadak.agkta.kka.atkda.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tgg-ak.tak.tka-.at.-tdda.tag.dta-ta.gkkg.dag-a.dgaak.ka-aa.kd.-aa.gka.k-gta,tak.tggak.tak.tka.at.tdda.tak.dtada.gkkk.daga.dgaak.kaaa.kt.aa.gka.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-gga.gtak.taka-.tad.td-a.aaad.ta-ta.kd.gag-a.adg.ka-ta.gkk.aa-ka.ggkg.-adta,tak.tgga.gtak.taka.tat.tda.aaat.tata.kt.gaga.adk.kata.gkk.aaka.ggkk.adta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tg-ga.tak.taka-.tat.gd-.tatk.tg-ta.agk.dag-a.a.kaa-a.tttdg.ka-dka.g.t-aga,tak.tgga.tak.taka.tat.gd.tatk.tgta.agk.daga.a.kaaa.tttdg.kadka.g.taga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tg.t-kaga.tak.ttka-.dtakt.tad-a.td.tt-.t.aag-a.kaaag.kat-a.kkg.kag-.td.gg-gk,tk.tkaga.tak.ttka.dtakt.tada.tt.tt.t.aaga.kaaak.kada.kkk.kak.tt.gggk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tdk.t-aga.tag.tka-.tad.tad-a.tat.tat-.kdt.kag-a.dtkdk.kad-ka.kkgdd.kkkd-.tagga.ka-t,tdk.taga.tak.tka.tat.tada.tat.tat.kdt.kaga.dtkdk.kadka.kkgdt.kkkt.tagga.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tat.t-aa.akg.atka-.tat.td-a.tat.tata-.gtddk.kaa-.addg.kkad-a.gta.kgka-.ttkt.ka-ta,tat.taa.akg.atka.tat.tda.tat.tata.gtddk.kaa.addg.kkada.gta.kgka.ttkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-ga.dak.dagka-.ad.tgdk-a.tad.tata-.t.add-.kkak.kad-t.d.kga-.aktt.ka-ta,tak.tga.dak.dagka.at.tgdka.tat.tata.t.adt.kkak.kadt.t.kga.aktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgak.ta-ga.tak.aak-.tad.td-a.taad.tata-.t.akag-a.gaa.kad-ak.tk.kaka-t.da.ka-ta,tgak.taga.tak.aak.tat.tda.taat.tata.t.akaga.gaa.kadak.tk.kakat.da.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.ta-ga.tag.taka-.tad.tad-a.at.atda-.tgkk.ka-ga.kag.ad-a.gatd.kaka-.tatk.ka-gta,tk.taga.tak.taka.tat.tada.at.atda.tgkk.kaga.kak.ada.gatt.kaka.tatk.kagta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
