clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.tak-a.tat.ta-da.tat.ta-ta.gakt.-kaga.atdga.kad-g.g.-kaka.t.-kata,tak.taga.tak.taka.tat.tada.tat.tata.gakt.kaga.atdga.kadk.k.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.ta.tak-a.tat.ta-da.tad.ta-ta.ad.-kaga.k.kad-a.a.-kaka.attak.-kata,tak.taga.ta.taka.tat.tada.tat.tata.at.kaga.k.kada.a.kaka.attak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.tak-a.tad.ta-da.tad.ta-ta.tg.-kaga.tdd.kad-a.ktaa.-kaka.dggd.-kata,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga.tdt.kada.ktaa.kaka.dggt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.tak-a.tat.ta-da.tad.ta-ata.tg.-kaga.ggtg.kad-a.a.-kaka.kad.-kata,tak.taga.tak.taka.tat.tada.tat.taata.tk.kaga.ggtk.kada.a.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.tak-a.tad.tag-da.tad.at-a.gkt.-kaga.gdtt.kad-a.d.-kaka.a.-kata,tak.taga.tak.taka.tat.tagda.tat.ata.gkt.kaga.gdtt.kada.t.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.tkk-a.tad.ga-da.tat.at-a.gkk.-kaga.gk.kad-a.tda.-kaka..-kata,tak.taga.tak.tkka.tat.gada.tat.ata.gkk.kaga.gk.kada.tda.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-agag.tag.ak-a.tad.da-da.tat.tat-a.gkkdk.-kaga..kad-a.tgddk.-kaaa.tak.-kata,tak.tagak.tak.aka.tat.dada.tat.tata.gkkdk.kaga..kada.tgddk.kaaa.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.ak-a.tat.da-da.tat.dat-a.kk.-kaga.tgg.kad-a.atdg.-kaka.dgt.-kata,tak.taga.tak.aka.tat.dada.tat.data.kk.kaga.tgk.kada.atdk.kaka.dgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.tgak-a.tat.a-da.tat.tgt-a.kgk.-kagga.k.kad-a.agk.-kaka.gkda.-kata,tak.taga.tak.tgaka.tat.ada.tat.tgta.kgk.kagga.k.kada.agk.kaka.gkda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.taka-a.tat.ta-da.tat.tat-a.gd.-kdaga.kkk.kad-a.dgg.-kaka.aggd.-kata,tak.taga.tak.takaa.tat.tada.tat.tata.gt.kdaga.kkk.kada.dgk.kaka.aggt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.taka-.tad.ta-da.tad.tat-a.tdd.-kaga.gdtt.kad-a.tkagd.-kaka.kagtk.-kata,tak.taga.tak.taka.tat.tada.tat.tata.tdt.kaga.gdtt.kada.tkagt.kaka.kagtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.taka-.ad.ta-da.tad.tat-a.adgk.-kaga.dgagg.kad-a.ggk.-kaka.gdat.kg-ata,tak.taga.tak.taka.at.tada.tat.tata.adgk.kaga.dgagk.kada.ggk.kaka.gdat.kgata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.t-aga.tak.taka-.tad.ta-da.td.tat-a.atakk.-kaga.ata.kad-a.gdkdg.-kaka.dadka.k-ata,ak.taga.tak.taka.tat.tada.tt.tata.atakk.kaga.ata.kada.gdkdk.kaka.dadka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.taka-.tad.ta-da.tat.tat-a.atdka.-kaga.a.kad-a.dkt.-kaka.dga.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.atdka.kaga.a.kada.dkt.kaka.dga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.taka-.tad.ta-da.tad.tat-a.gttdd.-kaga.t.kad-a.gta.-kaka.kdgta.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.gttdt.kaga.t.kada.gta.kaka.kdgta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tak.taka-.tad.ta-da.tat.tat-a.kdakt.-kaga..kad-a.tt.-kaka.kgakg.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kdakt.kaga..kada.tt.kaka.kgakk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,taak.t-aga.tak.taka-.tat.ta-da.tat.tat-a.tkttg.-kaga.tkd.ka-a.atg.-kaka.ktda.g-ata,taak.taga.tak.taka.tat.tada.tat.tata.tkttk.kaga.tkt.kaa.atk.kaka.ktda.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.taka-.tad.ta-da.tat.tat-a.d.-kaga.akdak.kd-da.g.-kaka.kgdta.kk-ta,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.akdak.kdda.k.kaka.kgdta.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,gak.t-ag.tag.taka-.ta.ta-da.tat.tat-a.t.-kaga.daagd.k-da.taddt.-kaa.akd.a-ta,gak.tag.tag.taka.ta.tada.tat.tata.t.kaga.daagd.kda.taddt.kaa.akd.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.g-aga.tag.taka-.tad.ta-da.tat.tat-a.agtta.-kaga.ka.k-ada.kd.-kkka.ddgt.k-ata,tak.gaga.tak.taka.tat.tada.tat.tata.agtta.kaga.ka.kada.kt.kkka.ddgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttg.g-taga.tag.tka-.tad.ta-da.tad.tat-a.gaddt.-kaga.gadtk.k-ada.kdad.k-aka.gd.a-ta,ttk.gtaga.tak.tka.tat.tada.tat.tata.gaddt.kaga.gadtk.kada.kdat.kaka.gt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tak.taka-.tat.a-da.tat.tat-a.tk.-kaga.adk.k-ada.tdak.k-aka.tadka.a-ta,tak.taga.tak.taka.tat.ada.tat.tata.tk.kaga.adk.kada.tdak.kaka.tadka.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.-taga.gak.taka-.tad.t-da.tat.tat-a.gt.-kaga.kk.k-ada.tkd.k-aka.gd.ka-ta,ta.taga.gak.taka.tat.tda.tat.tata.gt.kaga.kk.kada.tkt.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tak.taka-.tad.t-aa.tat.tat-a.dtdta.-kaga.dktk.k-ada.kd.k-aka.g.ka-ta,tak.taga.tak.taka.tat.taa.tat.tata.dtdta.kaga.dktk.kada.kt.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.-taga.tag.taka-.gad.t-ada.tat.tat-a.tt.-gkaga.tag.k-ada.dkakd.k-aka.aak.ka-ta,tak.taga.tak.taka.gat.tada.tat.tata.tt.gkaga.tak.kada.dkakt.kaka.aak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-ga.tak.taka-.tad.t-ada.tat.tat-a.kat.-kaga.attka.k-ada.ddtg.k-aka.tdg.ka-ta,tak.tga.tak.taka.tat.tada.tat.tata.kat.kaga.attka.kada.ddtk.kaka.tdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tdt-ga.tak.taka-.tad.t-ada.tt.tat-a.gggk.-kaga.gkd.k-ada.ktdat.k-aka.akatg.ka-ta,tak.tdtga.tak.taka.tat.tada.tt.tata.gggk.kaga.gkt.kada.ktdat.kaka.akatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.td-aga.tak.taka-.tad.t-ada.tat.tat-a.tk.-kaga.kk.k-ada.kd.k-aka.aa.ka-ta,tak.tdaga.tak.taka.tat.tada.tat.tata.tk.kaga.kk.kada.kt.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.taka-.ta.t-ada.tat.tat-a.dtgat.-kaga.tgdta.k-ada.tk.k-aka.dgdkt.ka-ta,tak.taga.tak.taka.ta.tada.tat.tata.dtgat.kaga.tgdta.kada.tk.kaka.dgdkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.taka-.tat.t-ada.tat.tat-a.aaaa.-kaga.kdkka.k-ada.kg.k-aka.gtd.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.aaaa.kaga.kdkka.kada.kk.kaka.gtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-agt.tak.taka-.tat.t-add.tat.tat-a.gakg.-kaga.t.k-ada.ddada.k-aka.atkka.ka-ta,tak.tagt.tak.taka.tat.tadt.tat.tata.gakk.kaga.t.kada.ddada.kaka.atkka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-agg.tak.taka-.tad.t-ada.tad.tat-a.td.-kaga..k-ada.att.k-aka.attgk.ka-ta,tak.tagk.tak.taka.tat.tada.tat.tata.tt.kaga..kada.att.kaka.attgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-kga.tak.taka-.tat.t-ada.tad.tat-a.gd.-kaga.daada.k-ada.dggag.k-aka.kgtt.ka-ta,tak.tkga.tak.taka.tat.tada.tat.tata.gt.kaga.daada.kada.dggak.kaka.kgtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-tga.tak.taka-.tad.t-ada.tat.tat-a.katk.-kaga..k-ada.gkdgt.k-aka.tatg.ka-ta,tak.ttga.tak.taka.tat.tada.tat.tata.katk.kaga..kada.gkdgt.kaka.tatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tat.t-ada.tad.tat-a.gdat.-kaga..k-ada.dkdk.k-aka.kttg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gdat.kaga..kada.dkdk.kaka.kttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tadd.t-ada.tat.aat-a..-kaga..k-ada..k-aka.dadtt.ka-ta,tak.taga.tak.taka.tadt.tada.tat.aata..kaga..kada..kaka.dadtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tkk.taka-.tad.-ada.tgat.ta-aa.tgtkg.-kaga.dkga.k-ada.g.k-ka.atad.ka-ta,tak.taga.tkk.taka.tat.ada.tgat.taaa.tgtkk.kaga.dkga.kada.k.kka.atat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.taka-.tat.t-ada.at.ta-ka.gdtkd.-kaga..k-ada.tt.d-tka.kdt.ka-ta,tak.taga.tak.taka.tat.tada.at.taka.gdtkd.kaga..kada.tt.dtka.kdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.ttak.taka-.tad.t-ada.tad.ta-aa.gdktt.-kaga.d.k-ada.gda.kg-kak.gata.ka-ta,tak.taga.ttak.taka.tat.tada.tat.taaa.gdktt.kaga.t.kada.gda.kgkak.gata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.ta.taka-.tat.t-ada.tad.ta-aa.da.-kaga.tkt.k-ada.da.k-ak.taa.ka-ta,tak.taga.ta.taka.tat.tada.tat.taaa.da.kaga.tkt.kada.da.kak.taa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tat.t-ada.tad.tad-a.t.-kaga.ddad.k-ada..ka-a.dadgk.ka-ta,tak.taga.tak.taka.tat.tada.tat.tada.t.kaga.ddat.kada..kaa.dadgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tat.t-ada.at.tgt-a.adkad.-kaga.kgak.k-ada..ka-k.akgtk.ka-ta,tak.taga.tak.taka.tat.tada.at.tgta.adkat.kaga.kgak.kada..kak.akgtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-aa.tak.taka-.tat.t-ada.tad.tat-a.atkga.-kaga.dtk.k-ada.da.a-k.atkga.tka-ta,tak.taaa.tak.taka.tat.tada.tat.tata.atkga.kaga.dtk.kada.da.ak.atkga.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-gd.tak.taka-.tad.t-ada.tat.tat-a.g.-kaga.td.k-ada.dak.ka-k.ka.ta-a,tak.tagt.tak.taka.tat.tada.tat.tata.k.kaga.tt.kada.dak.kak.ka.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.t-ada.tat.tat-a.kaka.-kaga.kaatd.k-ada.kkk.ka-g.gagkt.a-ata,tak.taga.tak.taka.tat.tada.tat.tata.kaka.kaga.kaatt.kada.kkk.kak.gagkt.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.t-ada.tat.tat-a.kg.-kaga.atggd.k-ada.tgkgg.ka-g.gkt.-ata,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.atggt.kada.tgkgk.kak.gkt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tat.t-aga.tad.ta-ta.kgatd.-kaga.akakg.k-ada.gadtg.kag-a.adg.-kta,tak.taga.tak.taka.tat.taga.tat.tata.kgatt.kaga.akakk.kada.gadtk.kaga.adk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.t-aaa.tat.ta-ta.gagd.-kaga.tk.k-ada.d.kag-ka.gadgt.-ktta,tak.taga.tak.taka.tat.taaa.tat.tata.gagt.kaga.tk.kada.t.kagka.gadgt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkk.ta-ga.tag.taka-.tad.t-aa.tad.ta-ta..-kaga.ktagg.k-ada.gk.ka-da.tg.-ktta,tkk.taga.tak.taka.tat.taa.tat.tata..kaga.ktagk.kada.gk.kada.tk.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tat.t-ada.tad.ta-ta.tk.-kaga.tg.k-ada.kgktg.kakd-a..-kta,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga.tk.kada.kgktk.kakda..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.t-ada.tad.ta-ta.ddgta.-kaga.gkktk.k-ada.tdt.kat-a.ddgd.-kata,tak.taga.tak.taka.tat.tada.tat.tata.ddgta.kaga.gkktk.kada.tdt.kata.ddgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tad.t-ada.tat.ta-ta..-kaga.katt.k-ada.agag.kak-ka.kkg.-kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.katt.kada.agak.kakka.kkk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tad.t-ada.tad.ta-ta.ggdd.-kaga.katgg.k-ada.atak.dk-aka.g.-kaa,tak.taga.tak.taka.tat.tada.tat.tata.ggdt.kaga.katgk.kada.atak.dkaka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.t-ada.tad.tat-a.ad.-kaga.tgd.k-ada.gggt.ka-ka.dat.-kad,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.tgt.kada.gggt.kaka.dat.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.ta-ga.tag.taka-.tad.t-ada.tat.ta-ta.agaga.-kaga.gkakd.k-ada.d.ka-ka.kdka.-kat,tk.taga.tak.taka.tat.tada.tat.tata.agaga.kaga.gkakt.kada.t.kaka.kdka.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.dad.t-ada.tad.ta-ta.adda.-kaga.dtk.k-ada.gkag.ka-ka.ggktt.-kad,tak.taga.tak.taka.dat.tada.tat.tata.adda.kaga.dtk.kada.gkak.kaka.ggktt.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.t-ada.tat.ta-ta.gdkta.-kdga.gdkta.k-ada..ka-k..-katd,tak.taga.tak.taka.tat.tada.tat.tata.gdkta.kdga.gdkta.kada..kak..katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.t-ada.tad.ta-ta.tt.-kaka.dtktg.k-ada.gdtak.ka-ka.dk.-kaaa,tak.taga.tak.taka.tat.tada.tat.tata.tt.kaka.dtktk.kada.gdtak.kaka.dk.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tt.t-ada.tad.ta-ta.tkkgg.-kaa.gtdt.k-ada.tttak.ka-ka.kkak.-dkata,tak.taga.tak.taka.tt.tada.tat.tata.tkkgk.kaa.gtdt.kada.tttak.kaka.kkak.dkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.t-agda.tad.ta-ta.ggkga.-kaa.da.k-ada.g.ka-ka.k.-gata,tak.taga.tak.taka.tat.tagda.tat.tata.ggkga.kaa.da.kada.k.kaka.k.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.ttk.taka-.tad.t-ada.tad.ta-ta.dgd.-kga..k-tda.gtttt.ka-ka..-kat,tak.taga.ttk.taka.tat.tada.tat.tata.dgt.kga..ktda.gtttt.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-dga.tag.tak-a.tat.t-ada.kad.ta-ta.t.-kga.gddat.kg-da.datga.ka-ka.kdkag.-katda,tak.tdga.tak.taka.tat.tada.kat.tata.t.kga.gddat.kgda.datga.kaka.kdkak.katda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.ta-da.tat.t-ada.tad.tat-a..-kaga.kgdak.tk-ada.atdtk.ka-ka.taa.t-kata,tak.taga.tak.tada.tat.tada.tat.tata..kaga.kgdak.tkada.atdtk.kaka.taa.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tak.dat-a.tat.t-ada.tat.tat-a..-kaga.kga.tk-ada.ggkta.ka-ka.gtk.-kata,tak.taga.tak.data.tat.tada.tat.tata..kaga.kga.tkada.ggkta.kaka.gtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
