clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gg.gag-a.ad.kad-a.ktgk.kak-a.ktg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.gaga.at.kada.ktgk.kaka.ktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.adg.kad-a.a.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.adk.kada.a.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.ga.kad-a.k.ka-a.kad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.ga.kada.k.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.k.kad-a.k.k-ak.kag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.k.kada.k.kak.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.kd.ka-a.d.k-ak.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kt.kaa.t.kak.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.aa.ka-a..k-ak.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.aa.kaa..kak.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kg-a.ktg.kd-a.k.k-aka.ata.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.ktk.kda.k.kaka.ata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tg.tak-a.tad.tad-a.tat.tat-a.ak.kag-a.kd.kd-a.k.k-aa.dat.kat-a,tak.taga.tk.taka.tat.tada.tat.tata.ak.kaga.kt.kda.k.kaa.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tat-a.kak.kag-a.ka.ka-da.t.k-aa.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kada.t.kaa.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.gkg.kag-a.gda.ka-da.dd.k-aka.gt.at-a,tak.taga.tak.taka.tat.tada.tat.tata.gkk.kaga.gda.kada.dt.kaka.gt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ad.kag-a.ka.ka-da.d.k-aka.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.ka.kada.t.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gga.kag-a.ka.ka-da.g.k-aka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gga.kaga.ka.kada.k.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kgdat.kag-a.ka.ka-da.kg.k-aka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgdat.kaga.ka.kada.kk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aka.kag-a.kg.ka-da..k-aka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.aka.kaga.kk.kada..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gka.kag-a.ka.ka-da..k-aka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gka.kaga.ka.kada..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kta.ka-da..k-aka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kta.kada..kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.t.ka-da..k-aka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.t.kada..kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kag-a.k.ka-da.k.k-aka.ttk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.k.kada.k.kaka.ttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.k.ka-da.k.k-aka.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.k.kada.k.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gakg.kag-a.kadk.ka-da.a.k-aa.gtatd.kgt-a,tak.taga.tak.taka.tat.tada.tat.tata.gakk.kaga.kadk.kada.a.kaa.gtatt.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.ta.ka-da.k.k-ag.aatt.katt-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ta.kada.k.kak.aatt.katta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kak.kag-a.tdag.ka-da.k.k-ak.gkgtt.katt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.tdak.kada.k.kak.gkgtt.katta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.taga.kag-a.k.ka-da.k.k-aka.kda.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.taga.kaga.k.kada.k.kaka.kda.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.tt.ka-da.k.k-aka.dk.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.tt.kada.k.kaka.dk.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.kag-a.ka.ka-da.ga.a-ka.t.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.kaga.ka.kada.ga.aka.t.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.ka.ka-da.g.a-ka.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.ka.kada.k.aka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.tad-a.tat.tat-a.ga.kag-a.ka.ka-da..-kak.ka.ka-a,tak.taga.tak.taka.at.tada.tat.tata.ga.kaga.ka.kada..kak.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.kag-a.aa.ka-da..-kak.gka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.aa.kada..kak.gka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.kat.ka-da..-kaka.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kat.kada..kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tgka.kag-a.kt.ka-da..-kaka.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tgka.kaga.kt.kada..kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kk.kag-a.ka.ka-da..-kaka.akat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.ka.kada..kaka.akat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.ka.ka-da..-kaka.kakt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kada..kaka.kakt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.taa-a.tad.tad-a.tat.tat-a.ka.kag-a.ka.ka-da..-kaka.gdaat.kat-a,tak.taga.tak.taaa.tat.tada.tat.tata.ka.kaga.ka.kada..kaka.gdaat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kak.kag-a.kk.ka-a..-kkaka.kktta.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.kak.kaga.kk.kaa..kkaka.kktta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.tkag.kag-a.kt.ka-da..-kakt.gata.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.tkak.kaga.kt.kada..kakt.gata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tat-a.kag.kag-a.kg.ka-da..-kak.kagt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kk.kada..kak.kagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tat-a.ag.kag-a.ka.ka-da..a-ka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ka.kada..aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tat-a.a.kag-a.ka.ka-da.a.a-ka.kad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.ka.kada.a.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.a.kag-a.ka.ka-da.kga.a-ka.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.ka.kada.kga.aka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.da.kag-a.ka.ka-da.ka.ka-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.da.kaga.ka.kada.ka.kaa.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.kag-a.kag.ka-da.dkk.kak-a.kk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.kaga.kak.kada.dkk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.akk.kag-a.kag.ka-da.ak.aak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.akk.kaga.kak.kada.ak.aaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktag.kag-a.ka.ka-da.ak.dak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ktak.kaga.ka.kada.ak.daka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kad.kag-a.a.ka-da.ad.kak-a.kadg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kat.kaga.a.kada.at.kaka.kadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kag-a.k.ka-da.ka.kak-a.gdt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.k.kada.ka.kaka.gdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.tat.ka-a.k.kak-a.akagt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.tat.kaa.k.kaka.akagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktad.kag-a.dkdt.kad-a.dk.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ktat.kaga.dkdt.kada.dk.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.katg.kag-a.kad.kad-a.ktk.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.katk.kaga.kat.kada.ktk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kkg.kag-a.kad.kad-a.kgk.kak-a.kkgt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kkk.kaga.kat.kada.kgk.kaka.kkgt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kak.kag-a.kad.kad-a.aak.kak-a.tdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.aak.kaka.tdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kd.kag-a.kad.kad-a.kak.kak-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.kat.kada.kak.kaka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.kakd.kad-a.agd.kak-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kakt.kada.agt.kaka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.aa.kad-a.kd.kk-a.kak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.aa.kada.kt.kka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dkag.kag-a.tkgd.kad-a.kkk.kak-a.gktt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dkak.kaga.tkgt.kada.kkk.kaka.gktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kgg.kag-a.tkad.kad-a.kk.kak-a.kata.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgk.kaga.tkat.kada.kk.kaka.kata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.a.ka-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.a.kaa.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.kad.kad-a.akd.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.akt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.daaga.kag-a.kad.kad-a.ka.kak-a.ad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.daaga.kaga.kat.kada.ka.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tkaa.kag-a.kaka.kad-a.ka.kak-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tkaa.kaga.kaka.kada.ka.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gkak.kak-a.kadt.kad-a.akak.kak-a.ak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gkak.kaka.kadt.kada.akak.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.at.kak-a.kad.kad-a.dag.kak-a.gad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaka.kat.kada.dak.kaka.gat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gdgk.kak-a.kad.kad-a.ak.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gdgk.kaka.kat.kada.ak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.k.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.k.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.k.kak-a.at.kat-a,kak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.k.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ktag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.a.ka-ka.atg.at-a,ktak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.a.kaka.atk.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a..k-aka.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada..kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
