clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dag.dag-a.kd.kd-a.kak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.dak.daga.kt.kda.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kat.kat-a.kg.kg-a.kk.kk-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kat.kata.kk.kga.kk.kka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.kg.kg-a.kag.kag-a.ka.ka-a.kat.kat-a,tak.taga.tk.tka.tat.tada.tat.tata.kk.kga.kak.kaga.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.aad.aad-a.aak.aak-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.aat.aada.aak.aaka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tt.tt-a..-a.k.k-a.kak.kak-a.t.t-a,tak.taga.ak.aka.tat.tada.tt.tta..a.k.ka.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.kak.kak-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tata.kak.kaga.kt.kda.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tad.tad-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.g.a-a.ta.ta-a.at.at-a,tat.tada.tak.taka.tat.tada.tat.tata.ak.aga.k.aa.ta.taa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.a.a-a.gk.gk-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.a.aa.gk.gka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.a.a-a.tat.tat-a.kgg.kgg-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.a.aa.tat.tata.kgk.kgga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.gkat.gkat-a.ta.ta-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.gkat.gkata.ta.taa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.gtgd.gtgd-a.tat.tat-a.ka.ka-a.kd.kd-a.ak.ak-a.t.t-a,tak.taga.tak.taka.gtgt.gtgda.tat.tata.ka.kaa.kt.kda.ak.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ag.ag-a.ta.ta-a.tad.tad-a.tat.tat-a.kaa.kaa-a.k.k-a.a.a-a.a.a-a,ag.aga.ta.taa.tad.tada.tat.tata.kaa.kaaa.k.ka.a.aa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tag.tag-a.ta.ta-a.tat.tat-a.ag.ag-a.kad.kad-a.ka.ka-a.kgt.kgt-a,tak.taga.tak.taga.ta.taa.tat.tada.ak.aga.kat.kada.ka.kaa.kgt.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tt.tt-a..-a.a.a-a.tkak.tkak-a.dat.dat-a,tak.taka.tak.taka.tat.tada.tt.tta..a.a.aa.tkak.tkaka.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dad.dad-a.kt.kt-a.kak.kak-a.aa.aa-a,tak.taga.tak.taka.tat.tada.tat.tata.dat.dada.kt.kta.kak.kaka.aa.aaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.k.k-a.kad.kad-a.ak.ak-a.ka.ka-a,tak.taga.ak.aka.tat.tada.tat.tata.k.ka.kat.kada.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gg.gg-a.a.a-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.gga.a.aa.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aag.aag-a.ka.ka-a.gk.gk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.aak.aaga.ka.kaa.gk.gka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.d.d-a.ga.ga-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.t.da.ga.gaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kd.kd-a.aak.aak-a.da.da-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.kt.kda.aak.aaka.da.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a..-a.kd.kd-a.tak.tak-a.kaat.kaat-a,tak.taga.tak.taka.tat.tada.ta.taa..a.kt.kda.tak.taka.kaat.kaata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.ag.ag-a.k.k-a.kat.kat-a..-a,tak.taga.tk.tka.tat.tada.tat.tata.ak.aga.k.ka.kat.kata..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.a-a.ak.ak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.a.aa.ak.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.d.d-a.ak.ak-a.ak.ak-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.t.da.ak.aka.ak.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kkg.kkg-a.kad.kad-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kkk.kkga.kat.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tak-a.tak.tak-a.tt.tt-a.tat.tat-a.kgg.kgg-a.gad.gad-a.ak.ak-a.kg.kg-a,tak.taka.tak.taka.tt.tta.tat.tata.kgg.kgga.gad.gada.ak.aka.kg.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.t.t-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kt.kda.t.ta.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kat.kat-a.aat.aat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kat.kata.aat.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.t.ka-a.tak.tak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.t.kaa.tak.taka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kd.kd-a.ak.ak-a.ktt.ktt-a,tak.taka.tak.taka.tat.tada.tat.tata..a.kt.kda.ak.aka.ktt.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.k.k-a.kd.kd-a.at.aag-a.k.k-a,tak.taga.tak.taka.tat.tada.tt.tta.k.ka.kt.kda.at.aaga.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.da.da-a.d.d-a.kak.kak-a.kt.kt-a,tk.tga.tak.taka.tat.tada.tat.tata.da.daa.t.da.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.akag.akag-a.d.d-a.aad.aad-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.akak.akaga.t.da.aat.aada.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tgk.tgk-a.tat.tat-a.tat.tat-a.ka.ka-a.kad.kad-a.ka.ka-a.ka.ka-a,tak.taga.tgk.tgka.tat.tada.tat.tada.ka.kaa.kat.kada.ka.kaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kat.kat-a.ka.ka-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kata.ka.kaa.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.kk.kk-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tata.ka.kaa.kat.kada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.ad.ad-a.ktk.ktk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.at.ada.ktk.ktka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tt.tt-a.a.a-a.ka.ka-a.ka.ka-a.at.at-a,tak.taga.tak.taka.tat.tata.tt.tta.a.aa.ka.kaa.ka.kaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tk.tk-a.tad.tad-a.at.at-a.kak.kak-a.ka.ka-a.ka.ka-a.kt.kt-a,tak.taga.tk.tka.tat.tada.at.ada.kak.kaga.ka.kaa.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tt.tt-a.at.at-a.kkd.kkd-a.k.k-a.k.k-a,tak.taka.tak.taka.tat.tada.tt.tta.at.ata.kkt.kkda.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tat.tat-a.tad.tad-a.kat.kat-a.kad.kad-a.a.a-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tada.kat.kada.kat.kada.a.aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.tat.tat-a.tad.tad-a.k.k-a..-a.ak.ak-a.a.a-a,tak.taga.tk.tka.tat.tada.tat.tada.k.ka..a.ak.aga.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.ak.ak-a.t.t-a,tak.taka.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.ak.aka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,g.g-a.tak.tak-a.tad.tad-a.tad.tad-a.ka.ka-a.gad.gad-a.ktk.ktk-a.kat.kat-a,k.ga.tak.taka.tat.tada.tat.tada.ka.kaa.gat.gada.ktk.ktka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.tat.tat-a.at.at-a.tat.tat-a.ktg.ktg-a.ad.ad-a.kad.kad-a.kag.kag-a,tak.taga.tat.tada.at.ada.tat.tada.ktg.ktga.ad.ada.kad.kada.kag.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.g.g-a.kad.kad-a.kk.kk-a.kt.kt-a,tak.taga.tak.taka.tat.tada.at.ata.k.ga.kat.kada.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a..a-a.ka.ka-a.kak.kak-a.kat.kat-a,ak.aga.tak.taka.tat.tada.tat.tata..aa.ka.kaa.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.ta.ta-a.tat.tat-a.tad.tad-a.kdg.kdg-a.kad.kad-a.k.k-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tada.kdk.kdga.kat.kada.k.ka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.gak.gak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.k.k-a.a.a-a,tak.taga.gak.gaka.tat.tada.tat.tata.kak.kaga.at.ada.k.ka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tdk.tdk-a.tad.tad-a.tt.tt-a.kak.kak-a.gat.gat-a..-a.kaa.kaa-a,tak.taga.tdk.tdka.tat.tada.tt.tta.kak.kaga.gat.gada..a.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tat.tat-a.tad.tad-a.kak.kak-a.kkd.kkd-a.kk.kk-a.kt.kt-a,tak.taga.ta.taa.tat.tada.tat.tada.kak.kaga.kkt.kkda.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a..-a.a.a-a.kt.dat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga..a.a.aa.kt.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tt.tt-a.ka.ka-a.kad.kad-a.kak.kak-a.t.t-a,tak.taga.tak.taka.at.ada.tt.tta.ka.kaa.kat.kada.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.kk.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.kg.kg-a.ka.ka-a.at.at-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tt.tta.kk.kga.ka.kaa.at.ata.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.taa.taa-a.tad.tad-a.tt.tt-a.kag.kag-a..-a.ka.ka-a.kt.kt-a,ak.aga.taa.taaa.tat.tada.tt.tta.kak.kaga..a.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kt.kt-a.kad.kad-a.kad.kad-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kta.kat.kada.kat.kada.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a..-a.kd.kd-a.k.k-a.kat.kat-a,tak.taga.tak.taka.ta.taa.tat.tata..a.kt.kda.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a.ag.ag-a.kad.kad-a.a.a-a.kat.kat-a,tak.taga.tak.taka.tat.tada.ta.taa.ak.aga.kat.kada.a.aa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.tad.tad-a.k.k-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.tat.tada.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.aad.aad-a.kkgk.kkgk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.aat.aada.kkgk.kkgka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ag.ag-a.d.d-a.kk.kk-a.at.at-a,tak.taga.tak.taka.tat.tata.tat.tata.ak.aga.t.da.kk.kka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.ktd.ktd-a.ka.ka-a.tkat.tkat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.ktt.ktda.ka.kaa.tkat.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kad.kad-a.kak.kak-a.t.g-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kat.kada.kak.kaka.t.ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.kak.kak-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.kak.kaka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.kkad.kkd-a.aak.aak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ka.kkat.kkda.aak.aaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tak.tak-a.tat.tat-a.gg.gg-a.k.k-a.ka.ka-a.kt.kt-a,tak.taga.tak.taka.tak.taka.tat.tata.gk.gga.k.ka.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
