clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.tad-a.tat.tat-a..kag-a.k.ka-da.agkak.kak-a.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.k.kada.agkak.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.tad-a.tat.tat-a..kag-a.k.ka-da.gk.kak-a.kg.kat-a,tak.taga.tak.taka.ta.tada.tat.tata..kaga.k.kada.gk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.a.ka-da.kag.kak-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.a.kada.kak.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kadd.kag-a..ka-da.kak.kak-a.kdttg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kadt.kaga..kada.kak.kaka.kdttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.ag.ka-da.akgk.kak-a.gt.at-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.ak.kada.akgk.kaka.gt.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.kag-a.gaa.ka-a.kgtg.ktk-a.ktg.at-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.kaga.gaa.kaa.kgtk.ktka.ktk.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kag-a.kaa.ka-a.akt.ka-ka.atg.gat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaga.kaa.kaa.akt.kaka.atk.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ad.kag-a.kd.ka-da.gtga.ka-ka.tat.tat-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.kt.kada.gtga.kaka.tat.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.kag-a.kad.ka-da.k.ka-ka.ak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.kat.kada.k.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.kka.ka-da.k.ka-ka.kadka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kka.kada.k.kaka.kadka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.kk.ka-da.kg.ka-ka.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kk.kada.kk.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.ak.ka-da..ka-ka.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.ak.kada..kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.t.ka-da.ka.ka-ka.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.t.kada.ka.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ktttg.kag-a.kg.ka-a.ka.ka-ka.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ktttk.kaga.kk.kaa.ka.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.td.kag-a.t.kad-a.ka.ka-ka.akt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tt.kaga.t.kada.ka.kaka.akt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.kag-a.kta.kad-a.g.ka-ka.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.kta.kada.k.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.d.kad-a.d.ka-ka.ga.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.t.kada.t.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tdgkg.kag-a..kad-a.katk.kak-a.ta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tdgkk.kaga..kada.katk.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kaga.kag-a.a.kad-a.kak.kak-a.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaga.kaga.a.kada.kak.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.tat-a.ggkak.ka-a.ak.kad-a.aak.kak-a.katt.kat-a,tak.taga.tak.taka.tat.tada.ta.tata.ggkak.kaa.ak.kada.aak.kaka.katt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.dk.kd-a.kak.kak-a.tdgdt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.dk.kda.kak.kaka.tdgdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.ka.ka-ga.ad.ad-a.kaak.kak-a.dkt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.at.ada.kaak.kaka.dkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.a.ka-ga.kaat.kad-a.ak.kak-a.ddt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kaat.kada.ak.kaka.ddt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ta-da.tat.tat-a.k.ka-ga.ad.kad-a.akk.kak-a.agat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.at.kada.akk.kaka.agat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-aa.tat.tat-a.a.ka-ga.dd.kad-a.kaa.kak-a.ak.kat-a,tak.taga.tak.taka.tat.tadaa.tat.tata.a.kaga.dt.kada.kaa.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.tad-da.tat.tat-a..ka-ga.k.kad-a.kk.kak-a.d.kat-a,tak.taga.tak.taka.tat.tadda.tat.tata..kaga.k.kada.kk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-d.tat.tat-a.g.k-aa.k.kad-a.kt.kak-a.kt.kat-a,tak.taga.tak.taka.tat.tadt.tat.tata.k.kaa.k.kada.kt.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-ga.agk.kad-a.kk.kak-a.kga.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.agk.kada.kk.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.akt.k-aga.kadgg.kad-a.kka.kak-a.ak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.akt.kaga.kadgk.kada.kka.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ag-a.tak.tak-a.tat.tad-a.tat.tat-a.k.k-aga.tad.kad-a.ka.kak-a.a.kat-a,tak.aga.tak.taka.tat.tada.tat.tata.k.kaga.tat.kada.ka.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tag-a.tak.tak-a.tat.tad-a.tat.tat-a..k-aga.kaa.kad-a.da.kak-a.kag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kaa.kada.da.kaka.kag.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.gkk.k-aga..kad-a.a.kak-a.tatt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gkk.kaga..kada.a.kaka.tatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.k-aga.kddk.kad-a.a.kak-a.kga.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.kddk.kada.a.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..k-aga.kak.kad-a.a.kak-a.dgdg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kak.kada.a.kaka.dgdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..k-aga.aa.ka-a.a.kak-a.kga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.aa.kaa.a.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..k-aga.ak.kak-a.g.kak-a.adkga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.ak.kaka.k.kaka.adkga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ak.k-aga.ka.kad-g.ak.kak-a.dtad.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ka.kadk.ak.kaka.dtat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kk.k-aga.adkak.kad-g..kgk-a.ak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.adkak.kadk..kgka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gk.k-aga.akat.kad-g..kak-a.dkatt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.akat.kadk..kaka.dkatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.k-aga.aa.at-a..kak-a.aktt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.aa.ata..kaka.aktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aga.ak.kad-a..kak-a.gata.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.ak.kada..kaka.gata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ttd-a.tat.tat-a.ka.kad-a.d.kd-a.kkat.kak-a.kata.kat-a,tak.taga.tak.taka.tat.ttda.tat.tata.ka.kada.t.kda.kkat.kaka.kata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ttad.ttd-a.tat.tat-a.at.kad-a.d.ad-a.kk.kak-a.gkadg.kat-a,tak.taga.tak.taka.ttat.ttda.tat.tata.at.kada.t.ada.kk.kaka.gkadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tkt.tdd-a.tat.tat-a.gka.ka-a.a.kad-a.kk.kak-a.kat.kat-a,tak.taga.tak.taka.tkt.tdda.tat.tata.gka.kaa.a.kada.kk.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.ttd-a.tad.tat-a.kkkt.ka-a..kad-a.kak.kak-a.tata.kat-a,tak.taga.tak.taka.tt.ttda.tat.tata.kkkt.kaa..kada.kak.kaka.tata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tad.tat-a.dkk.ka-a.dt.kad-a.kkk.kak-a.kagk.kat-a,tak.taga.tak.taka.tt.tda.tat.tata.dkk.kaa.dt.kada.kkk.kaka.kagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kaa.ka-a.ta.ka-a.kakk.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaa.ta.kaa.kakk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kga.kg-a.k.kad-a.kak.kak-a.gka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kga.kga.k.kada.kak.kaka.gka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kgd.kad-a.tdag.kak-a.att.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kgt.kada.tdak.kaka.att.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kadd.kad-a.a.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kadt.kada.a.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gdkkg.kg-a.gd.kad-a.kkak.kak-a.dgkdt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gdkkk.kga.gt.kada.kkak.kaka.dgkdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tgk.tak-a.tad.tad-a.tat.tat-a.akg.kg-a.kgd.kad-a.tkdk.kak-a.kdg.kat-a,tak.taga.tgk.taka.tat.tada.tat.tata.akk.kga.kgt.kada.tkdk.kaka.kdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.dtak-a.tat.tad-a.tat.tat-a.tdg.kag-a.dd.kad-a.adkt.kak-a.kg.kat-a,tak.taga.tak.dtaka.tat.tada.tat.tata.tdk.kaga.dt.kada.adkt.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.takk-a.tat.tad-a.tat.tat-a.daa.kag-a.kkaak.kad-a.ka.kak-a.d.kat-a,tak.taga.tak.takka.tat.tada.tat.tata.daa.kaga.kkaak.kada.ka.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tagk-a.tad.tad-a.tad.tat-a.a.kag-a.ka.ka-a.a.ka-a.t.kat-a,tak.taga.tak.tagka.tat.tada.tat.tata.a.kaga.ka.kaa.a.kaa.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tad.tat-a.g.kag-a.kag.ka-a.gka.kak-a.d.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.k.kaga.kak.kaa.gka.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kd.kag-a.kt.ka-a.k.kk-a.k.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.kt.kaga.kt.kaa.k.kka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tad-a.tat.tad-a.tat.tat-a.gg.kag-a.kd.ka-a.k.ka-ka.kt.ka-a,tak.taga.tak.tada.tat.tada.tat.tata.gk.kaga.kt.kaa.k.kaka.kt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tat-a.tad.tad-a.tat.tat-a.t.kadg-a.d.kad-a.tka.ka-ka.k.kad-a,tak.taga.tak.tata.tat.tada.tat.tata.t.kadga.t.kada.tka.kaka.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.taka-a.tad.tad-a.tat.tat-a.kt.kag-a..kaa-a.t.ka-ka.akg.kak-a,tak.taga.tak.takaa.tat.tada.tat.tata.kt.kaga..kaaa.t.kaka.akk.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.kad.kad-a.ak.kaa-a..ka-ka.ka.ka-da,tak.taga.tak.taka.tat.tada.tat.tata.kat.kada.ak.kaaa..kaka.ka.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.kad.kad-a.kaa.kaa-a..ka-ka.ddgka.a-ta,tak.taga.tak.taka.tat.tada.tat.tata.kat.kada.kaa.kaaa..kaka.ddgka.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tdkag.kag-a.kdgad.kad-a.kk.ka-ka.kggta.a-ta,tak.taga.tak.taka.tat.tada.tat.tata.tdkak.kaga.kdgat.kada.kk.kaka.kggta.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gagt.kag-a.kad.kad-a.k.ka-ka.ka.a-ta,tak.taga.tak.taka.tat.tada.tat.tata.gagt.kaga.kat.kada.k.kaka.ka.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.ttdag.kag-a.kad.kad-a.k.ka-ka..a-ta,tak.taga.tak.taka.tat.tada.tat.tata.ttdak.kaga.kat.kada.k.kaka..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.d.dag-a..kad-a.g.ka-ka..-kata,tak.taga.tak.taka.tat.tada.tat.tata.t.daga..kada.k.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
