clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,aag.tag-a.tg.tak-a.tat.ad-a.tat.ta-ta.kggga.kag-a.k.k-ada.gkadt.kak-a.a.kat-a,aak.taga.tk.taka.tat.ada.tat.tata.kggga.kaga.k.kada.gkadt.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.tag-a.tak.tak-a.tad.tad-a.tat.ta-a.kg.kag-a.kk.k-ada.kakd.kak-a.ttk.kat-a,tk.taga.tak.taka.tat.tada.tat.taa.kk.kaga.kk.kada.kakt.kaka.ttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ttkag.kag-a.k.k-ada.ak.kak-a.ak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ttkak.kaga.k.kada.ak.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.gtat-a.tgad.kag-a.gat.k-ada.kag.ka-a.ad.kat-a,tak.taga.tak.taka.tat.tada.tat.gtata.tgat.kaga.gat.kada.kak.kaa.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tg-a.tak.tak-a.tad.tad-a.tat.ttt-a.tk.kag-a.k.k-ada.gtaa.ka-a.t.kat-a,tak.tga.tak.taka.tat.tada.tat.ttta.tk.kaga.k.kada.gtaa.kaa.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-aa.tak.tak-a.tad.tad-a.tat.tt-ta.dkgg.kag-a.t.k-aga.dkgak.kak-a.t.kat-a,tak.taaa.tak.taka.tat.tada.tat.ttta.dkgk.kaga.t.kaga.dkgak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tt-ta.t.kag-a.t.tk-ada.kta.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.ttta.t.kaga.t.tkada.kta.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tt-a.g.kag-a.k.tk-ada.gdk.kak-a.aagd.kat-a,tak.taga.tak.taka.tat.tada.tat.tta.g.kaga.k.tkada.gdk.kaka.aagd.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tt-a.kd.kag-a.d.t-ada.dk.kak-a.atk.kat-a,tak.taga.tak.taka.tat.tada.tat.tta.kd.kaga.d.tada.dk.kaka.atk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ta.ta-ga.tak.tak-a.tat.tad-a.tat.at-a.ggkag.kag-a.gtk.-kda.kak.kak-a.ka.kat-a,ta.taga.tak.taka.tat.tada.tat.ata.ggkag.kaga.gtk.kda.kak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.dg.kag-a..-kada.dtkka.kak-a.gkt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga..kada.dtkka.kaka.gkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.tkgad.kag-a.d.k-ada.kad.kak-a.ttg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tkgat.kaga.t.kada.kat.kaka.ttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.g.kag-a..k-ada..kak-a.dtk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada..kaka.dtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tad.tad-a.tat.tat-a..kag-a..k-ada.gk.kak-a.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada.gk.kaka.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a..kag-a.a.k-da..kak-a.kakg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.a.kda..kaka.kakk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a..kag-a.adkg.k-ada.d.kak-a.gtd.kata-,tak.taga.tak.taka.tat.tada.tat.tata..kaga.adkk.kada.t.kaka.gtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.tak-a.tat.tad-a.at.tat-a..kag-a.ddat.k-da.t.kak-a.aa.kta-,tak.taga.tak.taka.tat.tada.at.tata..kaga.ddat.kda.t.kaka.aa.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.takd.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.dak.k-aa.k.kak-a.dk.kta-,tak.taga.takt.taka.tat.tada.tat.tata.ak.kaga.dak.kaa.k.kaka.dk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.taa.tak-a.tat.tad-a.tat.tat-a.g.kag-a.td.k-ada..kak-a.g.kat-ga,tak.taga.taa.taka.tat.tada.tat.tata.g.kaga.td.kada..kaka.g.katga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a..kag-a.aa.k-ada..kak-a.ta.ktt-k,tak.taga.tak.taka.tat.tada.tat.tata..kaga.aa.kada..kaka.ta.kttk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.kd.k-ada.d.kak-a.dtt.ktdt-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kt.kada.t.kaka.dtt.ktdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.taaka.kag-a.gt.k-ada.ak.ka-a.a.t-ad,tak.taga.tak.taka.tat.tada.tat.tata.taaka.kaga.gt.kada.ak.kaa.a.tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.kt.kag-a..k-ada.ga.ak-a.gtk.t-ad,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga..kada.ga.aka.gtk.tat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.a.kat-a..k-ada.ak.ak-a.t.tk-ad,tak.taga.tak.taka.tat.tada.tat.tata.a.kata..kada.ak.aka.t.tkat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.aagg.kag-a..k-ada.adg.kak-a.dk.k-atg,tak.taga.tak.taka.tat.tada.tat.tata.aagk.kaga..kada.adk.kaka.dk.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.gkt.kag-a.a.k-ada.kagk.kak-a..k-atd,tak.taga.tak.taka.tat.tada.tat.tata.gkt.kaga.a.kada.kagk.kaka..katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.ad.kag-a..k-ada.tkt.kak-a..k-atk,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga..kada.tkt.kaka..katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tat.tat-a.gkk.kag-a..k-ada.aak.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.gkk.kaga..kada.aak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-ga.tak.tak-a.tat.tad-a.tat.tat-a.gk.kag-a.tg.k-ada.kakd.kak-a.kt.k-ata,tak.tga.tak.taka.tat.tada.tat.tata.gk.kaga.tk.kada.kakt.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tad.tat-a.d.kag-a.kaa.k-ada.ddk.kak-a.kd.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.kaa.kada.ddk.kaka.kt.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tat.tad-a.tad.tat-a.gadk.kag-a.tt.k-ada.kak.kak-a.dt.k-ad,tak.taga.tak.taka.tat.tada.tat.tata.gadk.kaga.tt.kada.kak.kaka.dt.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.g.kag-a.k.k-ada.kda.kak-a.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada.kda.kaka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ktag.ta-ga.tak.tk-a.tad.tad-a.tad.tat-a.ddak.kag-a.a.k-ada.gta.kak-a.akkd.ka-a,ktak.taga.tak.tka.tat.tada.tat.tata.ddak.kaga.a.kada.gta.kaka.akkt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ktag.ta-ga.tak.tk-a.tad.tad-a.tat.tat-a.kdtat.kag-a.ddd.k-ada.ka.kak-a.kktdg.ka-a,ktak.taga.tak.tka.tat.tada.tat.tata.kdtat.kaga.ddt.kada.ka.kaka.kktdk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tk-a.tad.tad-a.tat.tat-a.gdag.ag-a..k-ada.k.kk-a.ag.kag-a,tak.taga.tak.tka.tat.tada.tat.tata.gdak.aga..kada.k.kka.ak.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.kdg.ag-a.k.k-ada.kkgda.kk-a.addgk.kag-a,tak.taga.tak.taka.tat.tada.tat.tata.kdk.aga.k.kada.kkgda.kka.addgk.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.tak-a.tad.tad-a.tad.tat-a.adga.gag-a.gtat.k-ada.kat.ka-a.akaga.aat-a,tak.taga.tak.taka.tat.tada.tat.tata.adga.gaga.gtat.kada.kat.kaa.akaga.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.da.kag-a.k.k-ada.kg.kak-a.ddt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.da.kaga.k.kada.kk.kaka.ddt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.kt.kag-a.ddagk.k-ada..kak-a.tkkag.kat-a,dak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.ddagk.kada..kaka.tkkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kak.ta-ga.tak.tak-a.tad.tad-a.tt.tat-a.ka.kag-a.d.k-ada..kak-a.aktd.kat-a,kak.taga.tak.taka.tat.tada.tt.tata.ka.kaga.t.kada..kaka.aktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tt.tat-a.kat.kag-a.ta.k-ada..ka-ka.adtgd.kat-a,tak.taga.tak.taka.tat.tada.tt.tata.kat.kaga.ta.kada..kaka.adtgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tad.tad-a.tat.tat-a.d.kag-a.g.k-ada.tk.ka-ka.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.k.kada.tk.kaka.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tat.tad-a.tad.tat-a.dk.ka-a..k-ada.agdk.kak-a.gd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaa..kada.agdk.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a..kg-a.k.k-ada.kaaka.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kga.k.kada.kaaka.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.g.kg-a.a.k-ada.kdggk.kak-a.ag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.a.kada.kdggk.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tad.tat-a.kag.kag-a..k-ada.k.kk-a.tkgt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga..kada.k.kka.tkgt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tak-a.tad.tad-a.tad.tat-a.k.kag-a..k-ada.a.ka-da.ktag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.a.kada.ktak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.tak-a.tad.tad-a.tat.tat-a.tgdg.kag-a..k-ada.ad.ka-ga.dtatg.aat-a,tak.taga.tak.taka.tat.tada.tat.tata.tgdk.kaga..kada.at.kaga.dtatk.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.tak-a.tad.tad-a.tat.tat-a.k.kag-a.k.k-ada.tk.ka-ga.aktt.katt-,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada.tk.kaga.aktt.katt,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tk-a.tad.tad-a.tat.tat-a.ga.kag-a..k-tda.katkt.ka-ka.aatk.kat-k,tak.taga.tak.tka.tat.tada.tat.tata.ga.kaga..ktda.katkt.kaka.aatk.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tk-a.tad.tad-a.tat.tat-a..ag-a.t.k-gda.k.ka-ka.dtgka.kat-a,tak.taga.tak.tka.tat.tada.tat.tata..aga.t.kgda.k.kaka.dtgka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-a.tad.tad-a.tat.tat-a.d.kaa-a.a.k-dda.k.ka-ka.tag.kat-a,tak.taga.tak.taa.tat.tada.tat.tata.t.kaaa.a.kdda.k.kaka.tak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tak.tat-a.gag.kaa-a.k.kad-a.a.ka-ka..kat-a,tak.taga.tak.taka.tat.tada.tak.tata.gak.kaaa.k.kada.a.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.ta-ta.ga.kaa-a.dkktd.kad-a.at.ka-ka.k.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ga.kaaa.dkktt.kada.at.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta.ka.kag-a..kad-a.d.kd-ka.kkag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga..kada.t.kdka.kkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tag-a.tak.ta-ka.tad.tad-a.at.ta-ta.kak.kag-a..a-da.kk.ka-ka.t.kat-a,tk.taga.tak.taka.tat.tada.at.tata.kak.kaga..ada.kk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta.dtg.kag-a..ka-da.k.ka-ka.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dtk.kaga..kada.k.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta..kag-a..k-da.dkda.ka-ka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kda.dkda.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tat.tad-a.tat.ta-ta.g.kag-a..kd-a.kdtt.ka-ka..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kda.kdtt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tt.tad-a.tad.ta-ta.kga.kag-a..kad-a.tak.ka-ka.k.kat-a,tak.taga.tak.taka.tt.tada.tat.tata.kga.kaga..kada.tak.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.dad.ta-ta.td.kag-a.a.kad-a.adgka.ka-ka.ag.kat-a,tak.taga.tak.taka.tat.tada.dat.tata.tt.kaga.a.kada.adgka.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.kaaa.k-a.k.kad-a.dga.ka-ka.gka.ktt-a,tak.taga.tak.taka.tat.tada.tat.tata.kaaa.ka.k.kada.dga.kaka.gka.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.kd.k-agd.d.kad-a.da.ka-ka.tk.kadt-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kagt.t.kada.da.kaka.tk.kadta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta.k.k-aga..kad-a.a.ka-ka.kad.kakt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.a.kaka.kat.kakta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.k.k-aga..kad-a.ga.ka-ka.kaa.kakt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.ga.kaka.kaa.kakta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.kt.k-aga.t.kad-a.k.ka-ka.a.kat-k,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.t.kada.k.kaka.a.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
